"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",283366
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",322.99999999999994
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",2731
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",43923
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",7766
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",1294.0000000000002
18,"Instruments",1891,"Clocks and watches",189101,"Precious Metal Watches",420
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",477.00000000000006
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",129
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",4488
18,"Instruments",1891,"Clocks and watches",189107,"Time Switches",64
18,"Instruments",1891,"Clocks and watches",189113,"Watch Straps",341
18,"Instruments",1892,"Musical instruments",189206,"Percussion",59.00000000000001
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",1788
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",1361
20,"Miscellaneous",2094,"Furniture",209401,"Seats",194935
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",59813
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",1139613
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",215033
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",619595
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",1613747
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",18778
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",5146
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",31669
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",235549
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",51745
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209601,"Worked Ivory and Bone",2430
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",19603
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209605,"Travel Kits",12087
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",35628
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",784
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",6552
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209611,"Rubber Stamps",420
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209612,"Ink Ribbons",33161
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209614,"Smoking Pipes",256
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",4605
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209617,"Vacuum Flask",16781
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",2078.0000000000005
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219703,"Sculptures",20
