Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Trade Value
12,Footwear and Headwear,1264,Footwear; gaiters and the like; parts of such articles,126402,Rubber Footwear,84696
12,Footwear and Headwear,1264,Footwear; gaiters and the like; parts of such articles,126403,Leather Footwear,2701
12,Footwear and Headwear,1264,Footwear; gaiters and the like; parts of such articles,126404,Textile Footwear,99
12,Footwear and Headwear,1264,Footwear; gaiters and the like; parts of such articles,126405,Other Footwear,354
12,Footwear and Headwear,1264,Footwear; gaiters and the like; parts of such articles,126406,Footwear Parts,923228
12,Footwear and Headwear,1265,Headgear and parts thereof,126505,Knitted Hats,552
12,Footwear and Headwear,1265,Headgear and parts thereof,126506,Other Headwear,60328
12,Footwear and Headwear,1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,Umbrellas,205156
12,Footwear and Headwear,1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,Artificial Vegetation,1266
13,Stone And Glass,1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,Building Stone,307
13,Stone And Glass,1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,Milling Stones,113
13,Stone And Glass,1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,Vegetable Fiber,1276
13,Stone And Glass,1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,Cement Articles,4141
13,Stone And Glass,1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,Asbestos Cement Articles,3317
13,Stone And Glass,1369,Ceramic products,136901,Bricks,5749
13,Stone And Glass,1369,Ceramic products,136902,Refractory Bricks,347
13,Stone And Glass,1369,Ceramic products,136904,Ceramic Bricks,75
13,Stone And Glass,1369,Ceramic products,136906,Ceramic Pipes,80
13,Stone And Glass,1369,Ceramic products,136908,Glazed Ceramics,6311
13,Stone And Glass,1369,Ceramic products,136910,Bathroom Ceramics,106
13,Stone And Glass,1369,Ceramic products,136911,Porcelain Tableware,47
13,Stone And Glass,1370,Glass and glassware,137007,Safety Glass,828
13,Stone And Glass,1370,Glass and glassware,137009,Glass Mirrors,56
13,Stone And Glass,1370,Glass and glassware,137010,Glass Bottles,21691
13,Stone And Glass,1370,Glass and glassware,137013,Interior Decorative Glassware,1664
13,Stone And Glass,1370,Glass and glassware,137015,Eyewear and Clock Glass,75
13,Stone And Glass,1370,Glass and glassware,137018,Glass Beads,9
13,Stone And Glass,1370,Glass and glassware,137019,Glass Fibers,68
14,Precious Metals,1471,"Precious metals, gems and jewelry",147101,Pearls,668
14,Precious Metals,1471,"Precious metals, gems and jewelry",147112,Precious Metal Scraps,79070
14,Precious Metals,1471,"Precious metals, gems and jewelry",147116,Pearl Products,202
14,Precious Metals,1471,"Precious metals, gems and jewelry",147117,Imitation Jewellery,8520
14,Precious Metals,1471,"Precious metals, gems and jewelry",147118,Coin,16762
15,Metals,1572,Iron and steel,157202,Ferroalloys,1818
15,Metals,1572,Iron and steel,157204,Scrap Iron,609790
15,Metals,1572,Iron and steel,157212,Large Coated Flat-Rolled Iron,7007
15,Metals,1572,Iron and steel,157213,Hot-Rolled Iron Bars,9650
15,Metals,1572,Iron and steel,157215,Other Iron Bars,535
15,Metals,1572,Iron and steel,157222,Other Stainless Steel Bars,19
15,Metals,1572,Iron and steel,157223,Stainless Steel Wire,2286
15,Metals,1572,Iron and steel,157228,Other Steel Bars,25894
15,Metals,1572,Iron and steel,157229,Steel Wire,645
15,Metals,1573,Iron or steel articles,157305,Other Large Iron Pipes,246
15,Metals,1573,Iron or steel articles,157307,Iron Pipe Fittings,546
15,Metals,1573,Iron or steel articles,157308,Iron Structures,27494
15,Metals,1573,Iron or steel articles,157309,Large Iron Containers,1855
15,Metals,1573,Iron or steel articles,157310,Small Iron Containers,150
15,Metals,1573,Iron or steel articles,157311,Iron Gas Containers,6686
15,Metals,1573,Iron or steel articles,157312,Stranded Iron Wire,1378
15,Metals,1573,Iron or steel articles,157313,Barbed Wire,1957
15,Metals,1573,Iron or steel articles,157314,Iron Cloth,12135
15,Metals,1573,Iron or steel articles,157317,Iron Nails,9502
15,Metals,1573,Iron or steel articles,157318,Iron Fasteners,69813
15,Metals,1573,Iron or steel articles,157320,Iron Springs,378
15,Metals,1573,Iron or steel articles,157321,Iron Stovetops,4958
15,Metals,1573,Iron or steel articles,157323,Iron Housewares,217
15,Metals,1573,Iron or steel articles,157324,Iron Toiletry,5073
15,Metals,1573,Iron or steel articles,157325,Other Cast Iron Products,26895
15,Metals,1573,Iron or steel articles,157326,Other Iron Products,191803
15,Metals,1574,Copper and articles thereof,157404,Scrap Copper,347651
15,Metals,1574,Copper and articles thereof,157415,Copper Fasteners,747
15,Metals,1574,Copper and articles thereof,157418,Copper Housewares,136
15,Metals,1576,Aluminium and articles thereof,157601,Raw Aluminium,96986
15,Metals,1576,Aluminium and articles thereof,157602,Scrap Aluminium,89123
15,Metals,1576,Aluminium and articles thereof,157606,Aluminium Plating,75
15,Metals,1576,Aluminium and articles thereof,157607,Aluminium Foil,18731
15,Metals,1576,Aluminium and articles thereof,157608,Aluminium Pipes,10940
15,Metals,1576,Aluminium and articles thereof,157609,Aluminium Pipe Fittings,75
15,Metals,1576,Aluminium and articles thereof,157610,Aluminium Structures,50410
15,Metals,1576,Aluminium and articles thereof,157611,Large Aluminium Containers,472
15,Metals,1576,Aluminium and articles thereof,157613,Aluminium Gas Containers,7344
15,Metals,1576,Aluminium and articles thereof,157616,Other Aluminium Products,4810
15,Metals,1579,Zinc and articles thereof,157907,Other Zinc Products,31293
15,Metals,1580,Tin; articles thereof,158001,Raw Tin,200
15,Metals,1580,Tin; articles thereof,158007,Other Tin Products,120
15,Metals,1582,Tools and cutlery,158201,Garden Tools,866
15,Metals,1582,Tools and cutlery,158202,Hand Saws,1044
15,Metals,1582,Tools and cutlery,158203,Hand Tools,646
15,Metals,1582,Tools and cutlery,158204,Wrenches,133059
15,Metals,1582,Tools and cutlery,158205,Other Hand Tools,8175
15,Metals,1582,Tools and cutlery,158206,Tool Sets,3859
15,Metals,1582,Tools and cutlery,158207,Interchangeable Tool Parts,765
15,Metals,1582,Tools and cutlery,158208,Cutting Blades,18
15,Metals,1582,Tools and cutlery,158215,Cutlery Sets,3096
15,Metals,1583,Metal; miscellaneous products of base metal,158301,Padlocks,9028
15,Metals,1583,Metal; miscellaneous products of base metal,158302,Metal Mountings,79283
15,Metals,1583,Metal; miscellaneous products of base metal,158303,Safes,946
15,Metals,1583,Metal; miscellaneous products of base metal,158304,Filing Cabinets,449
15,Metals,1583,Metal; miscellaneous products of base metal,158305,Metal Office Supplies,4
15,Metals,1583,Metal; miscellaneous products of base metal,158306,Bells and Other Metal Ornaments,203
15,Metals,1583,Metal; miscellaneous products of base metal,158309,Metal Stoppers,5286
15,Metals,1583,Metal; miscellaneous products of base metal,158310,Metal Signs,3
16,Machines,1684,Machinery and appliances,168407,Spark-Ignition Engines,114048
16,Machines,1684,Machinery and appliances,168409,Engine Parts,150044
16,Machines,1684,Machinery and appliances,168410,Hydraulic Turbines,31906
16,Machines,1684,Machinery and appliances,168411,Gas Turbines,383
16,Machines,1684,Machinery and appliances,168413,Liquid Pumps,21785
16,Machines,1684,Machinery and appliances,168414,Air Pumps,358948
16,Machines,1684,Machinery and appliances,168415,Air Conditioners,967
16,Machines,1684,Machinery and appliances,168416,Liquid Fuel Furnaces,113
16,Machines,1684,Machinery and appliances,168418,Refrigerators,28188
16,Machines,1684,Machinery and appliances,168419,Other Heating Machinery,19103
16,Machines,1684,Machinery and appliances,168421,Centrifuges,18504
16,Machines,1684,Machinery and appliances,168422,Washing and Bottling Machines,89
16,Machines,1684,Machinery and appliances,168423,Scales,2847
16,Machines,1684,Machinery and appliances,168424,Liquid Dispersing Machines,1675
16,Machines,1684,Machinery and appliances,168427,Fork-Lifts,22727
16,Machines,1684,Machinery and appliances,168428,Lifting Machinery,27500
16,Machines,1684,Machinery and appliances,168429,Large Construction Vehicles,1552
16,Machines,1684,Machinery and appliances,168430,Other Construction Vehicles,189
16,Machines,1684,Machinery and appliances,168431,Excavation Machinery,1200
16,Machines,1684,Machinery and appliances,168438,Industrial Food Preperation Machinery,15
16,Machines,1684,Machinery and appliances,168443,Industrial Printers,524452
16,Machines,1684,Machinery and appliances,168448,Knitting Machine Accessories,500
16,Machines,1684,Machinery and appliances,168450,Household Washing Machines,151
16,Machines,1684,Machinery and appliances,168451,Textile Processing Machines,7672
16,Machines,1684,Machinery and appliances,168452,Sewing Machines,85
16,Machines,1684,Machinery and appliances,168461,Metalworking Machines,189
16,Machines,1684,Machinery and appliances,168465,Woodworking machines,37
16,Machines,1684,Machinery and appliances,168466,Metalworking Machine Parts,994
16,Machines,1684,Machinery and appliances,168467,Motor-working Tools,2278
16,Machines,1684,Machinery and appliances,168468,Soldering and Welding Machinery,75
16,Machines,1684,Machinery and appliances,168471,Computers,104681
16,Machines,1684,Machinery and appliances,168472,Other Office Machines,270
16,Machines,1684,Machinery and appliances,168473,Office Machine Parts,128027
16,Machines,1684,Machinery and appliances,168474,Stone Processing Machines,7933
16,Machines,1684,Machinery and appliances,168476,Vending Machines,1458
16,Machines,1684,Machinery and appliances,168478,Tobacco Processing Machines,181
16,Machines,1684,Machinery and appliances,168479,Machinery Having Individual Functions,26728
16,Machines,1684,Machinery and appliances,168480,Metal Molds,122429
16,Machines,1684,Machinery and appliances,168481,Valves,14374
16,Machines,1684,Machinery and appliances,168482,Ball Bearings,4628
16,Machines,1684,Machinery and appliances,168483,Transmissions,3405
16,Machines,1684,Machinery and appliances,168485,Boat Propellers,110
16,Machines,1685,Electrical machinery and equipment,168501,Electric Motors,9310
16,Machines,1685,Electrical machinery and equipment,168504,Electrical Transformers,160370
16,Machines,1685,Electrical machinery and equipment,168506,Batteries,2626
16,Machines,1685,Electrical machinery and equipment,168507,Electric Batteries,125483
16,Machines,1685,Electrical machinery and equipment,168509,Other Domestic Electric Housewares,36
16,Machines,1685,Electrical machinery and equipment,168511,Electrical Ignitions,545
16,Machines,1685,Electrical machinery and equipment,168512,Electrical Lighting and Signalling Equipment,76431
16,Machines,1685,Electrical machinery and equipment,168513,Portable Lighting,1477
16,Machines,1685,Electrical machinery and equipment,168515,Electric Soldering Equipment,164
16,Machines,1685,Electrical machinery and equipment,168516,Electric Heaters,49157
16,Machines,1685,Electrical machinery and equipment,168517,Telephones,641493
16,Machines,1685,Electrical machinery and equipment,168518,Microphones and Headphones,7468
16,Machines,1685,Electrical machinery and equipment,168519,Sound Recording Equipment,150
16,Machines,1685,Electrical machinery and equipment,168521,Video Recording Equipment,1287
16,Machines,1685,Electrical machinery and equipment,168523,Blank Audio Media,2489
16,Machines,1685,Electrical machinery and equipment,168525,Broadcasting Equipment,1504392
16,Machines,1685,Electrical machinery and equipment,168526,Navigation Equipment,55912
16,Machines,1685,Electrical machinery and equipment,168528,Video Displays,1734801
16,Machines,1685,Electrical machinery and equipment,168529,Broadcasting Accessories,549
16,Machines,1685,Electrical machinery and equipment,168531,Audio Alarms,319
16,Machines,1685,Electrical machinery and equipment,168532,Electrical Capacitors,1091
16,Machines,1685,Electrical machinery and equipment,168533,Electrical Resistors,13980
16,Machines,1685,Electrical machinery and equipment,168534,Printed Circuit Boards,4980
16,Machines,1685,Electrical machinery and equipment,168536,Low-voltage Protection Equipment,496679
16,Machines,1685,Electrical machinery and equipment,168537,Electrical Control Boards,5590
16,Machines,1685,Electrical machinery and equipment,168538,Electrical Power Accessories,144190
16,Machines,1685,Electrical machinery and equipment,168539,Electric Filament,151
16,Machines,1685,Electrical machinery and equipment,168541,Semiconductor Devices,8920
16,Machines,1685,Electrical machinery and equipment,168542,Integrated Circuits,1016360
16,Machines,1685,Electrical machinery and equipment,168543,Other Electrical Machinery,11689
16,Machines,1685,Electrical machinery and equipment,168544,Insulated Wire,1980596
16,Machines,1685,Electrical machinery and equipment,168547,Metal Insulating Fittings,422524
16,Machines,1685,Electrical machinery and equipment,168548,Electrical Parts,49275
17,Transportation,1786,Railway and other rolling stock,178609,Shipping containers,2544
17,Transportation,1787,Vehicles and their parts,178702,Buses,42614
17,Transportation,1787,Vehicles and their parts,178703,Cars,74686
17,Transportation,1787,Vehicles and their parts,178704,Delivery Trucks,50226
17,Transportation,1787,Vehicles and their parts,178708,Vehicle Parts,370383
17,Transportation,1787,Vehicles and their parts,178711,Motorcycles,1325
17,Transportation,1787,Vehicles and their parts,178712,Bicycles,6159
17,Transportation,1787,Vehicles and their parts,178713,Wheelchairs,91
17,Transportation,1787,Vehicles and their parts,178714,Bi-Wheel Vehicle Parts,46745
17,Transportation,1787,Vehicles and their parts,178716,Trailers,349
17,Transportation,1788,"Aircraft, spacecraft and parts thereof",178802,"Planes, Helicopters, and/or Spacecraft",799938
17,Transportation,1788,"Aircraft, spacecraft and parts thereof",178803,Aircraft Parts,22942
17,Transportation,1789,"Ships, boats and floating structures",178902,Fishing Ships,5680
17,Transportation,1789,"Ships, boats and floating structures",178903,Recreational Boats,21283
17,Transportation,1789,"Ships, boats and floating structures",178907,Other Floating Structures,151
18,Instruments,1890,Instruments and apparatus,189001,Optical Fibers,7152
18,Instruments,1890,Instruments and apparatus,189006,Cameras,382
18,Instruments,1890,Instruments and apparatus,189013,LCDs,36
18,Instruments,1890,Instruments and apparatus,189015,Surveying Equipment,6194
18,Instruments,1890,Instruments and apparatus,189018,Medical Instruments,38988
18,Instruments,1890,Instruments and apparatus,189019,Therapeutic Appliances,17
18,Instruments,1890,Instruments and apparatus,189021,Orthopedic Appliances,122
18,Instruments,1890,Instruments and apparatus,189022,X-Ray Equipment,4004
18,Instruments,1890,Instruments and apparatus,189024,Tensile Testing Machines,404
18,Instruments,1890,Instruments and apparatus,189026,Gas and Liquid Flow Measuring Instruments,73018
18,Instruments,1890,Instruments and apparatus,189027,Chemical Analysis Instruments,165292
18,Instruments,1890,Instruments and apparatus,189028,Utility Meters,38353
18,Instruments,1890,Instruments and apparatus,189029,Revolution Counters,32418
18,Instruments,1890,Instruments and apparatus,189030,Oscilloscopes,47864
18,Instruments,1890,Instruments and apparatus,189031,Other Measuring Instruments,1091
18,Instruments,1890,Instruments and apparatus,189032,Thermostats,34506
18,Instruments,1891,Clocks and watches,189102,Base Metal Watches,1258
18,Instruments,1891,Clocks and watches,189105,Other Clocks,1349
18,Instruments,1892,Musical instruments,189201,Pianos,3105
18,Instruments,1892,Musical instruments,189202,String Instruments,1126
18,Instruments,1892,Musical instruments,189206,Percussion,1191
20,Miscellaneous,2094,Furniture,209401,Seats,52453
20,Miscellaneous,2094,Furniture,209403,Other Furniture,212124
20,Miscellaneous,2094,Furniture,209404,Mattresses,57933
20,Miscellaneous,2094,Furniture,209405,Light Fixtures,4159
20,Miscellaneous,2094,Furniture,209406,Prefabricated Buildings,40252
20,Miscellaneous,2095,Toys and games,209503,Models and Stuffed Animals,53095
20,Miscellaneous,2095,Toys and games,209504,Video and Card Games,37
20,Miscellaneous,2095,Toys and games,209505,Party Decorations,7
20,Miscellaneous,2095,Toys and games,209506,Sports Equipment,94849
20,Miscellaneous,2095,Toys and games,209507,Fishing and Hunting Equipment,567
20,Miscellaneous,2096,Miscellaneous manufactured articles,209601,Worked Ivory and Bone,2303
20,Miscellaneous,2096,Miscellaneous manufactured articles,209602,Vegetable and Mineral Carvings,67
20,Miscellaneous,2096,Miscellaneous manufactured articles,209603,Brooms,57032
20,Miscellaneous,2096,Miscellaneous manufactured articles,209608,Pens,13790
20,Miscellaneous,2096,Miscellaneous manufactured articles,209609,Pencils and Crayons,34
20,Miscellaneous,2096,Miscellaneous manufactured articles,209613,Lighters,2886
20,Miscellaneous,2096,Miscellaneous manufactured articles,209614,Smoking Pipes,1075
20,Miscellaneous,2096,Miscellaneous manufactured articles,209616,Scent Sprays,161
20,Miscellaneous,2096,Miscellaneous manufactured articles,209617,Vacuum Flask,8746
21,Arts and Antiques,2197,Works of art; collectors' pieces and antiques,219701,Paintings,297
21,Arts and Antiques,2197,Works of art; collectors' pieces and antiques,219703,Sculptures,6426
21,Arts and Antiques,2197,Works of art; collectors' pieces and antiques,219705,Collector's Items,2440
