"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",82091
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",24454
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63502,"Water Soluble Proteins",20202
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",5
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63504,"Peptones",49
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",94711
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",121355
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",8810
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",4273
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",119905
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",875.9999999999999
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",439
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",5659
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",732
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",389
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",43417.00000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",237174
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",265651
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",28152
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",133
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",14953
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",588
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",36758
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",1056
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",12653
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",8911
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",19953
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",178119
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",88539
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",89442
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",59672.99999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",8324
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",41418
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",51312
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",29941.999999999996
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",5921
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",3468
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",59157
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",2985
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73913,"Natural Polymers",3406
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",159489
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",9892
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",2447765
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",138182
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",41453
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",57842
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",116577
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",49370
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",640518
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",754822
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",127205
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",711936
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74001,"Rubber",1133
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",2699
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",584
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",1355
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",676346
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",8566
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",131305
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",44048
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",2159
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",44564
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",17012
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",337986
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",1875
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84101,"Equine and Bovine Hides",41067
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84103,"Other Hides and Skins",66
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",71519
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84107,"Leather of Other Animals",941
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",64059
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",551689
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",585815
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",16499
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",140
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",22491028
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",48854
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",946876
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",5838967
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",78096
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",1260851
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",52415
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",36063
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",1126270
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",22960
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",2157
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",17062
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",150
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",2506
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",56501
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",7048
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",335178
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",98550
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",1390
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",5797
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",5978
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104706,"Recovered Paper Pulp",32
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104707,"Recovered Paper",489084
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",471984
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",182524
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",16228.000000000002
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",142410
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",8151.000000000001
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",8533.999999999998
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",1323.9999999999998
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",4284
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",55653
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",140198
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",157
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",28.999999999999996
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",144461
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",17980
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",16906
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",1620782
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",8472209
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",597527
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",104870
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",193.99999999999997
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",106770
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",711838
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",60670
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",255
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",2859
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",1245492
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",368
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",17514
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",18736
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",106770
11,"Textiles",1150,"Silk",115001,"Silkworm Cocoons",152
11,"Textiles",1150,"Silk",115005,"Silk Waste Yarn",371
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",30773
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",491.99999999999994
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115111,"Carded Wool or Animal Hair Fabric",73
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115112,"Combed Wool or Animal Hair Fabric",1233
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",35
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",1900
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",174
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",796412
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",72193
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",4688
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",4623
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",1116110
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115305,"Coconut and Other Vegetable Fibers",2033
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115309,"Flax Woven Fabric",3
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115311,"Other Vegetable Fibers Fabric",1188
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",452
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",15828
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",8757
11,"Textiles",1154,"Man-made filaments",115406,"Retail Artificial Filament Yarn",185
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",371373
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",72059
11,"Textiles",1155,"Man-made staple fibres",115504,"Unprocessed Artificial Staple Fibers",280
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",13.999999999999998
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",20404
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",21307
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",1497
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",183943
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",61425
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",180
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",850
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",10329
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",121164
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",52822
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",1315.0000000000002
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",2941
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",67
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",5102
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",1280
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",4133.000000000001
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",2416
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",1616
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",263
11,"Textiles",1158,"Woven fabrics",115805,"Hand-Woven Tapestries",3699
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",18643
11,"Textiles",1158,"Woven fabrics",115807,"Labels",9326
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",1714
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",6004
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",331
11,"Textiles",1159,"Textile fabrics",115902,"Polyamide Fabric",3750.0000000000005
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",4630
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",2831
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",7563
11,"Textiles",1159,"Textile fabrics",115908,"Textile Wicks",156
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",68481
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",24836
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",55607
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",38842
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",1597477
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",6518515
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",1697386
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",853724
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",3128613.9999999995
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",98086
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",2937098
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",5862240
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",52093
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",61810
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",198829.00000000003
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",6410034
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",40394
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",41358
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",56637
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",924845
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",565792
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",13758858
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",11535189
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",3168940
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",1956311
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",382478
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",43880
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",17886
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",10087001
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",6693397
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",290415
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116213,"Handkerchiefs",4327
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",54189
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",89280.99999999999
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",61291
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",116521
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",27134
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",444110
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",23007
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",66875
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",296030
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",442004
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",2700283
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",29.000000000000007
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",41102
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",5605
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",92506.00000000001
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",338883
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",278250
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",73074
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",260946
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",55600
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126501,"Hat Forms",684
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126502,"Hat Shapes",994.0000000000001
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",3557
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",56329
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",97828
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",8213
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",11409
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",26.000000000000004
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126603,"Umbrella and Walking Stick Accessories",566
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",3779
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126704,"Fake Hair",1331.9999999999998
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",35827
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",77167
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",14848
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",243
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136807,"Asphalt",5229
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",36400
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",14116
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",734279
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",184996
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136812,"Asbestos Fibres",26.000000000000004
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136813,"Friction Material",179
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",118084.99999999999
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",1919033
13,"Stone And Glass",1369,"Ceramic products",136902,"Refractory Bricks",83
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",3191.9999999999995
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",320
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",25998
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",7751.999999999999
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",3633
13,"Stone And Glass",1369,"Ceramic products",136908,"Glazed Ceramics",486
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",9869
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",36749
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",35895
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",20848
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",8461
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",10241
13,"Stone And Glass",1370,"Glass and glassware",137001,"Glass Scraps",1676
13,"Stone And Glass",1370,"Glass and glassware",137002,"Glass Balls",1402
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",6906.000000000001
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",4328
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",234
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",12462
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",11725
