"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
9,"Wood Products",944,"Wood, wood articles, & charcoal",94413,"Densified Wood",1758
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",312
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2662
9,"Wood Products",944,"Wood, wood articles, & charcoal",94416,"Wood Barrels",38545
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",760.0000000000001
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",85425
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",24212
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",160139
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",48044
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",19797
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",4935
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",136382
10,"Paper Goods",1048,"Paper articles",104801,"Newsprint",478666
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",31479.999999999996
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",8225
10,"Paper Goods",1048,"Paper articles",104804,"Kraft Paper",11827
10,"Paper Goods",1048,"Paper articles",104805,"Other Uncoated Paper",26670
10,"Paper Goods",1048,"Paper articles",104806,"Vegetable Parchment",2219
10,"Paper Goods",1048,"Paper articles",104807,"Composite Paper",55474
10,"Paper Goods",1048,"Paper articles",104808,"Corrugated Paper",31512
10,"Paper Goods",1048,"Paper articles",104809,"Carbon Paper",551.0000000000001
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",276697
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",166325
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",2408
10,"Paper Goods",1048,"Paper articles",104816,"Other Carbon Paper",7542
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",61335
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",1885402
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",7884748
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",367849
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",71697
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",311103
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",1647761
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",49057
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",270
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",9190
10,"Paper Goods",1049,"Books, newspapers, & other prints",104906,"Architectural Plans",5
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",182862
10,"Paper Goods",1049,"Books, newspapers, & other prints",104908,"Decals",2272
10,"Paper Goods",1049,"Books, newspapers, & other prints",104909,"Postcards",4246
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",4269
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",239836
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",3529
11,"Textiles",1151,"Wool & animal hair",115111,"Carded Wool or Animal Hair Fabric",7764
11,"Textiles",1151,"Wool & animal hair",115112,"Combed Wool or Animal Hair Fabric",612
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",10
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",33006
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",269
11,"Textiles",1152,"Cotton",115206,"Non-Retail Mixed Cotton Yarn",1259.0000000000002
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",10964
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",360319
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",11169
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",8387
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",16827
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",562409
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115302,"Hemp Fibers",163
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115303,"Jute and Other Textile Fibers",51.00000000000001
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115305,"Coconut and Other Vegetable Fibers",856
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115306,"Flax Yarn",374
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",256
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",205545.99999999997
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",19987
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",400802
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",125797
11,"Textiles",1155,"Man-made staple fibres",115506,"Processed Synthetic Staple Fibers",20179
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",1149
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",1192
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",28684
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",29457.999999999996
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",57263
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",118564
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",11272
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115602,"Felt",102
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",775
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115604,"Rubber Textiles",11079
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",117746
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Netting",47700
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",2442
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",1991.9999999999998
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",7314
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",4471
11,"Textiles",1157,"Carpets & textile floor covers",115704,"Felt Carpets",6238
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",23463
11,"Textiles",1158,"Special woven fabrics and tapestries",115801,"Woven Fabrics",32482
11,"Textiles",1158,"Special woven fabrics and tapestries",115804,"Tulles and Net Fabric",324
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",7612
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",18632
11,"Textiles",1158,"Special woven fabrics and tapestries",115808,"Ornamental Trimmings",497
11,"Textiles",1158,"Special woven fabrics and tapestries",115809,"Metallic Fabric",2563
11,"Textiles",1158,"Special woven fabrics and tapestries",115810,"Embroidery",2187
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115901,"Gum Coated Textile Fabric",7732
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115902,"Polyamide Fabric",9111
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115903,"Plastic Coated Textile Fabric",45632
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115904,"Linoleum",17344
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",3460
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115907,"Coated Textile Fabric",41167
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115908,"Textile Wicks",23
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115910,"Conveyor Belt Textiles",5
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",4725
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",119010
11,"Textiles",1161,"Knitted clothing accesories",116101,"Knit Men's Coats",240351
11,"Textiles",1161,"Knitted clothing accesories",116102,"Knit Women's Coats",35139
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",944333
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",3966731
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",530133
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",576700
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",209080
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",115305
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",1751967
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2612703
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",86146
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",15431
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",40297
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",9188262
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",39986
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",35446
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",17311
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",658840
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",217702
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",8235184
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",8691040
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",1771104
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2083860
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",225868
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",83518
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",22886
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",5662482
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",5667333
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",725874
11,"Textiles",1162,"Non-knitted clothing accesories",116213,"Handkerchiefs",4249
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",10515
11,"Textiles",1162,"Non-knitted clothing accesories",116215,"Neck Ties",6747
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",76802
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",42390
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",33674
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",51286
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",61170.99999999999
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",15578
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",22858
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",911987
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",6202694
11,"Textiles",1163,"Used clothes & textile articles",116308,"Packaged Sewing Sets",50
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",35540
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",2925
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",17392
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",140987
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",63950
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",64496
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",121710
12,"Footwear and Headwear",1264,"Footwear",126406,"Footwear Parts",39242
12,"Footwear and Headwear",1265,"Headgear",126501,"Hat Forms",6066
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",4877
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",59426
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",76950
12,"Footwear and Headwear",1265,"Headgear",126507,"Headbands and Linings",1600
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",19870
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126602,"Walking Sticks",266
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",5282
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",1029
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",40752
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136803,"Worked Slate",216.00000000000003
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",36416
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",9940
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136806,"Rock Wool",14366.000000000002
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136807,"Asphalt",25180
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136808,"Vegetable Fiber",69939
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",15293
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",224120
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136811,"Asbestos Cement Articles",27919
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136812,"Asbestos Fibres",6894
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",173.00000000000003
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136815,"Other Stone Articles",158423
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",134473
13,"Stone And Glass",1369,"Ceramic products",136902,"Refractory Bricks",675
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",130
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",12102
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",46735
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",3545.0000000000005
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",91770
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",5964
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",52321
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",22118
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",94897
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",8060.999999999999
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",2264
13,"Stone And Glass",1370,"Glass & glassware",137002,"Glass Balls",6470
13,"Stone And Glass",1370,"Glass & glassware",137004,"Blown Glass",3297
13,"Stone And Glass",1370,"Glass & glassware",137005,"Float Glass",11002
13,"Stone And Glass",1370,"Glass & glassware",137006,"Glass with Edge Workings",7027
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",8069
13,"Stone And Glass",1370,"Glass & glassware",137008,"Insulating Glass",504
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",31779
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",9919
13,"Stone And Glass",1370,"Glass & glassware",137011,"Glass Bulbs",7318
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",6129
13,"Stone And Glass",1370,"Glass & glassware",137015,"Eyewear and Clock Glass",2090
13,"Stone And Glass",1370,"Glass & glassware",137016,"Glass Bricks",11012
13,"Stone And Glass",1370,"Glass & glassware",137018,"Glass Beads",98589
13,"Stone And Glass",1370,"Glass & glassware",137019,"Glass Fibers",16844
13,"Stone And Glass",1370,"Glass & glassware",137020,"Other Glass Articles",16634
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147101,"Pearls",134466
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147106,"Silver",237379
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147108,"Gold",61634406
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147112,"Precious Metal Scraps",733146.0000000001
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",152243
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147114,"Metal-Clad Products",9186
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147116,"Pearl Products",20676
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",90577
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147118,"Coin",6546273
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",3667753
15,"Metals",1572,"Iron & steel",157206,"Iron Ingots",4059.000000000001
15,"Metals",1572,"Iron & steel",157208,"Hot-Rolled Iron",5628
15,"Metals",1572,"Iron & steel",157209,"Cold-Rolled Iron",99695
15,"Metals",1572,"Iron & steel",157210,"Coated Flat-Rolled Iron",2613928
15,"Metals",1572,"Iron & steel",157211,"Large Flat-Rolled Iron",2688.9999999999995
15,"Metals",1572,"Iron & steel",157212,"Large Coated Flat-Rolled Iron",21416
15,"Metals",1572,"Iron & steel",157213,"Hot-Rolled Iron Bars",73118
15,"Metals",1572,"Iron & steel",157214,"Raw Iron Bars",199610
15,"Metals",1572,"Iron & steel",157215,"Other Iron Bars",6496
15,"Metals",1572,"Iron & steel",157216,"Iron Blocks",24793
15,"Metals",1572,"Iron & steel",157217,"Iron Wire",187377
15,"Metals",1572,"Iron & steel",157218,"Stainless Steel Ingots",20240
15,"Metals",1572,"Iron & steel",157219,"Large Flat-Rolled Stainless Steel",13345
15,"Metals",1572,"Iron & steel",157221,"Hot-Rolled Stainless Steel Bars",84
15,"Metals",1572,"Iron & steel",157222,"Other Stainless Steel Bars",113910
15,"Metals",1572,"Iron & steel",157223,"Stainless Steel Wire",1709
15,"Metals",1572,"Iron & steel",157225,"Flat Flat-Rolled Steel",3737
15,"Metals",1572,"Iron & steel",157227,"Steel Bars",517
15,"Metals",1572,"Iron & steel",157228,"Other Steel Bars",135840
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",7835
15,"Metals",1573,"Iron or steel articles",157302,"Iron Railway Products",1107.9999999999998
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",16814
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",39717
15,"Metals",1573,"Iron or steel articles",157305,"Other Large Iron Pipes",11329
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",122280
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",228510
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",638932
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",183686
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",413521.00000000006
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",4138899
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",153758
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",95336
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",925680
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",26259
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",3629
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",1060613
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",360729
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",2568
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",2903
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",107251
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",391
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",199261
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",84490
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",6906
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",268148
15,"Metals",1574,"Copper articles",157403,"Refined Copper",208
15,"Metals",1574,"Copper articles",157404,"Scrap Copper",1292032
15,"Metals",1574,"Copper articles",157407,"Copper Bars",1411
15,"Metals",1574,"Copper articles",157408,"Copper Wire",2132
15,"Metals",1574,"Copper articles",157409,"Copper Plating",304881
15,"Metals",1574,"Copper articles",157411,"Copper Pipes",36834
15,"Metals",1574,"Copper articles",157412,"Copper Pipe Fittings",2251
15,"Metals",1574,"Copper articles",157413,"Stranded Copper Wire",9235
15,"Metals",1574,"Copper articles",157415,"Copper Fasteners",15285
15,"Metals",1574,"Copper articles",157418,"Copper Housewares",5643
15,"Metals",1574,"Copper articles",157419,"Other Copper Products",3187
15,"Metals",1576,"Aluminum articles",157602,"Scrap Aluminium",481866
15,"Metals",1576,"Aluminum articles",157604,"Aluminium Bars",2082
15,"Metals",1576,"Aluminum articles",157605,"Aluminium Wire",29760
15,"Metals",1576,"Aluminum articles",157606,"Aluminium Plating",13202
15,"Metals",1576,"Aluminum articles",157607,"Aluminium Foil",47813
15,"Metals",1576,"Aluminum articles",157608,"Aluminium Pipes",32481
15,"Metals",1576,"Aluminum articles",157609,"Aluminium Pipe Fittings",883
15,"Metals",1576,"Aluminum articles",157610,"Aluminium Structures",353114
15,"Metals",1576,"Aluminum articles",157612,"Aluminium Cans",24087.000000000004
15,"Metals",1576,"Aluminum articles",157613,"Aluminium Gas Containers",23661
15,"Metals",1576,"Aluminum articles",157614,"Stranded Aluminium Wire",9139
15,"Metals",1576,"Aluminum articles",157615,"Aluminium Housewares",41382
15,"Metals",1576,"Aluminum articles",157616,"Other Aluminium Products",31242
15,"Metals",1578,"Lead articles",157801,"Raw Lead",94
15,"Metals",1578,"Lead articles",157806,"Other Lead Products",586
15,"Metals",1579,"Zinc articles",157904,"Zinc Bars",2328.0000000000005
15,"Metals",1579,"Zinc articles",157907,"Other Zinc Products",33397
15,"Metals",1580,"Tin articles",158007,"Other Tin Products",256
15,"Metals",1581,"Cermet articles",158101,"Tungsten",78657
15,"Metals",1581,"Cermet articles",158102,"Molybdenum",327.99999999999994
15,"Metals",1581,"Cermet articles",158112,"Other Metals",151
15,"Metals",1582,"Tools & cutlery",158201,"Garden Tools",43308
15,"Metals",1582,"Tools & cutlery",158202,"Hand Saws",30810
15,"Metals",1582,"Tools & cutlery",158203,"Hand Tools",17779
15,"Metals",1582,"Tools & cutlery",158204,"Wrenches",14298
15,"Metals",1582,"Tools & cutlery",158205,"Other Hand Tools",556881
15,"Metals",1582,"Tools & cutlery",158206,"Tool Sets",10585
15,"Metals",1582,"Tools & cutlery",158207,"Interchangeable Tool Parts",30474
15,"Metals",1582,"Tools & cutlery",158208,"Cutting Blades",9309
15,"Metals",1582,"Tools & cutlery",158209,"Tool Plates",491
15,"Metals",1582,"Tools & cutlery",158210,"Cooking Hand Tools",5606
15,"Metals",1582,"Tools & cutlery",158211,"Knives",10567
15,"Metals",1582,"Tools & cutlery",158212,"Razor Blades",1333725
15,"Metals",1582,"Tools & cutlery",158213,"Scissors",984
15,"Metals",1582,"Tools & cutlery",158214,"Other Cutlery",3912
15,"Metals",1582,"Tools & cutlery",158215,"Cutlery Sets",2470
15,"Metals",1583,"Miscellaneous metal products",158301,"Padlocks",40340
15,"Metals",1583,"Miscellaneous metal products",158302,"Metal Mountings",101476
15,"Metals",1583,"Miscellaneous metal products",158303,"Safes",10213
15,"Metals",1583,"Miscellaneous metal products",158304,"Filing Cabinets",3341
15,"Metals",1583,"Miscellaneous metal products",158305,"Metal Office Supplies",3924.0000000000005
15,"Metals",1583,"Miscellaneous metal products",158306,"Bells and Other Metal Ornaments",57283
15,"Metals",1583,"Miscellaneous metal products",158307,"Flexible Metal Tubing",2240
15,"Metals",1583,"Miscellaneous metal products",158308,"Other Metal Fasteners",10399
15,"Metals",1583,"Miscellaneous metal products",158309,"Metal Stoppers",24554
15,"Metals",1583,"Miscellaneous metal products",158310,"Metal Signs",21642
15,"Metals",1583,"Miscellaneous metal products",158311,"Coated Metal Soldering Products",34601
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168401,"Nuclear Reactors",1340
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168402,"Steam Boilers",706753
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168404,"Boiler Plants",268
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168406,"Steam Turbines",115881
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168407,"Spark-Ignition Engines",506606
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168408,"Combustion Engines",102546.00000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168409,"Engine Parts",563458
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168410,"Hydraulic Turbines",115289
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168411,"Gas Turbines",153130
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168412,"Other Engines",16593
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168413,"Liquid Pumps",174072
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168414,"Air Pumps",453907
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168415,"Air Conditioners",1034093
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168416,"Liquid Fuel Furnaces",4242
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168417,"Industrial Furnaces",994.0000000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168418,"Refrigerators",504969
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168419,"Other Heating Machinery",72788
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168420,"Rolling Machines",5867
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168421,"Centrifuges",1363125
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168422,"Washing and Bottling Machines",180115
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168423,"Scales",5040
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168424,"Liquid Dispersing Machines",81531
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168425,"Pulley Systems",42685
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168427,"Fork-Lifts",340296
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168428,"Lifting Machinery",5464
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168429,"Large Construction Vehicles",838779
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168430,"Other Construction Vehicles",168698
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168431,"Excavation Machinery",327171
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168432,"Soil Preparation Machinery",7812
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168433,"Harvesting Machinery",16032
