"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115113,"Horsehair Fabric",8728
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",13830
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",13473
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",35
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",210844
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",178820
11,"Textiles",1152,"Cotton",115206,"Non-Retail Mixed Cotton Yarn",1892.9999999999998
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",83307
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",11169388
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",5155809
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",656367
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",448797
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",5833411
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115302,"Hemp Fibers",714.0000000000001
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115303,"Jute and Other Textile Fibers",6773
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115305,"Coconut and Other Vegetable Fibers",22086
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115306,"Flax Yarn",915.9999999999999
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115309,"Flax Woven Fabric",104130
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",572501
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",229688
11,"Textiles",1154,"Man-made filaments",115403,"Non-Retail Artificial Filament Yarn",17355
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",46901
11,"Textiles",1154,"Man-made filaments",115406,"Retail Artificial Filament Yarn",88678.99999999999
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",9526851
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",1988219
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",6864
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",276389
11,"Textiles",1155,"Man-made staple fibres",115506,"Processed Synthetic Staple Fibers",1075
11,"Textiles",1155,"Man-made staple fibres",115507,"Processed Artificial Staple Fibers",2127
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",238576
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",1128885
11,"Textiles",1155,"Man-made staple fibres",115510,"Non-Retail Artificial Staple Fibers Yarn",55815.99999999999
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",64758
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",3293025
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",2869402
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",3655776
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",12659372
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",1355100
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",948789
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",80576
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",722327
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",157554
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115606,"Gimp Yarn",25178
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",1259927
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",705855
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",89501
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",247668
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",754520
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",1919454
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",28949
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",1126856
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",119211
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",43654
11,"Textiles",1158,"Woven fabrics",115803,"Gauze",2655
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",216645
11,"Textiles",1158,"Woven fabrics",115805,"Hand-Woven Tapestries",2578
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",468022
11,"Textiles",1158,"Woven fabrics",115807,"Labels",500445
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",107752
11,"Textiles",1158,"Woven fabrics",115809,"Metallic Fabric",22988
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",155641
11,"Textiles",1158,"Woven fabrics",115811,"Quilted Textiles",119093.99999999999
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",52850
11,"Textiles",1159,"Textile fabrics",115902,"Polyamide Fabric",58169
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",1059506
11,"Textiles",1159,"Textile fabrics",115904,"Linoleum",22416.000000000004
11,"Textiles",1159,"Textile fabrics",115905,"Textile Wall Coverings",14148
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",192012
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",1018301
11,"Textiles",1159,"Textile fabrics",115908,"Textile Wicks",52187
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",68504
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",134738
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",605873
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",591885
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",4791280
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",67069
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",13566
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",1372381
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",2129541
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",972015
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",489205
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",587172
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",615082
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",4016173
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",246838
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",319639
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",247687
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",156348
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",1347836
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",439991
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",159696
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",349870
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",170991
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",63931
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",3400794
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",4587909
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",1750986
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",970256
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",585087
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",476611
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",345065
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",1116996
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",4516119
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",294529
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116213,"Handkerchiefs",88480
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",192405
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",125056
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",102161
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",1232632
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",1483004
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",3064799
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",992043
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",584528
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",1716341
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",2024382
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",2539941
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",4913
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",4691859
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",58507
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",892293
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",2787958
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",3096935
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",1913507
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",1681752
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",820592
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126501,"Hat Forms",40861
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126502,"Hat Shapes",16955
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",123229
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",767403
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",412917
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",13763
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",1589019
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",13328
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126603,"Umbrella and Walking Stick Accessories",41502
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126701,"Bird Skins and Feathers",9.000000000000002
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",362689
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126703,"Processed Hair",54.00000000000001
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126704,"Fake Hair",26699
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",874820
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136803,"Slate",61912
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",767329
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",497472
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",365834
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136807,"Asphalt",458161
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",924303
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",1222157
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",570063
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",1043276
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136812,"Asbestos Fibres",28365
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136813,"Friction Material",549036
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136814,"Mica",11812.999999999998
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",273796
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",250982
13,"Stone And Glass",1369,"Ceramic products",136902,"Refractory Bricks",238157
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",33198
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",414750.00000000006
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",391277
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",296.00000000000006
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",4982751
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",143226
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",1815476
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",1218512
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",560730
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",370095
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",284647
13,"Stone And Glass",1370,"Glass and glassware",137001,"Glass Scraps",9141
13,"Stone And Glass",1370,"Glass and glassware",137002,"Glass Balls",18465
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",10749
13,"Stone And Glass",1370,"Glass and glassware",137004,"Blown Glass",103793
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",589748
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",250255
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",1847379
13,"Stone And Glass",1370,"Glass and glassware",137008,"Insulating Glass",22561.000000000004
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",558154
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",4507342
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",44430
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",1267091
13,"Stone And Glass",1370,"Glass and glassware",137014,"Signaling Glassware",4852
13,"Stone And Glass",1370,"Glass and glassware",137015,"Eyewear and Clock Glass",3529
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",202687
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",420989
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",98627
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",861744
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",225949
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147101,"Pearls",52255
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147102,"Diamonds",19647
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147103,"Precious Stones",18312.000000000004
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147104,"Synthetic Reconstructed Jewellery Stones",141
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147105,"Precious Stone Dust",3305.9999999999995
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147106,"Silver",3941
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147108,"Gold",6604
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147109,"Gold Clad Metals",28.999999999999996
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147110,"Platinum",168.99999999999997
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",8677483
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147114,"Metal-Clad Products",82350
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147115,"Other Precious Metal Products",3393
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147116,"Pearl Products",511095
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",3447045
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147118,"Coin",306468
15,"Metals",1572,"Iron and steel",157201,"Pig Iron",993
15,"Metals",1572,"Iron and steel",157202,"Ferroalloys",8060
15,"Metals",1572,"Iron and steel",157204,"Scrap Iron",380483
15,"Metals",1572,"Iron and steel",157205,"Iron Powder",12251
15,"Metals",1572,"Iron and steel",157206,"Iron Ingots",27523
15,"Metals",1572,"Iron and steel",157207,"Semi-Finished Iron",18271746
15,"Metals",1572,"Iron and steel",157208,"Hot-Rolled Iron",2766314
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",1855581
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",20685534
15,"Metals",1572,"Iron and steel",157211,"Large Flat-Rolled Iron",331345
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",1681082
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",5594505
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",3812354
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",370134
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",12777544
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",5684433
15,"Metals",1572,"Iron and steel",157218,"Stainless Steel Ingots",270499
15,"Metals",1572,"Iron and steel",157219,"Large Flat-Rolled Stainless Steel",2369504
15,"Metals",1572,"Iron and steel",157220,"Flat-Rolled Stainless Steel",307267
15,"Metals",1572,"Iron and steel",157221,"Hot-Rolled Stainless Steel Bars",68416
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",678345
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",48321
15,"Metals",1572,"Iron and steel",157224,"Steel Ingots",36557
15,"Metals",1572,"Iron and steel",157225,"Flat Flat-Rolled Steel",295051
15,"Metals",1572,"Iron and steel",157226,"Flat-Rolled Iron",6922
15,"Metals",1572,"Iron and steel",157227,"Steel Bars",120351
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",906563
15,"Metals",1572,"Iron and steel",157229,"Steel Wire",192391
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",720047
15,"Metals",1573,"Iron or steel articles",157302,"Iron Railway Products",64422.00000000001
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",296556
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",2323291
15,"Metals",1573,"Iron or steel articles",157305,"Other Large Iron Pipes",80357
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",3772375
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",3669300
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",13176489
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",1195182
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",4781488
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",1055587
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",995730
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",197837.00000000003
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",2921407
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",1291358
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",88993
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",961196.0000000001
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",5186326
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",62400
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",546566
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",4580048
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",97278
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",2047487
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",1544106
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",932887
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",5671288
15,"Metals",1574,"Copper and articles thereof",157402,"Raw Copper",1490.9999999999998
15,"Metals",1574,"Copper and articles thereof",157403,"Refined Copper",21732
15,"Metals",1574,"Copper and articles thereof",157404,"Scrap Copper",14714
15,"Metals",1574,"Copper and articles thereof",157407,"Copper Bars",617309
15,"Metals",1574,"Copper and articles thereof",157408,"Copper Wire",10712601
15,"Metals",1574,"Copper and articles thereof",157409,"Copper Plating",83572
15,"Metals",1574,"Copper and articles thereof",157410,"Copper Foil",3288.9999999999995
15,"Metals",1574,"Copper and articles thereof",157411,"Copper Pipes",669868
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",478381
15,"Metals",1574,"Copper and articles thereof",157413,"Stranded Copper Wire",7849.999999999999
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",162732
15,"Metals",1574,"Copper and articles thereof",157418,"Copper Housewares",126222.00000000001
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",167095
15,"Metals",1575,"Nickel and articles thereof",157501,"Nickel Mattes",557.9999999999999
15,"Metals",1575,"Nickel and articles thereof",157502,"Raw Nickel",226
15,"Metals",1575,"Nickel and articles thereof",157505,"Nickel Bars",6789
15,"Metals",1575,"Nickel and articles thereof",157506,"Nickel Sheets",2371
15,"Metals",1575,"Nickel and articles thereof",157507,"Nickel Pipes",14778
15,"Metals",1575,"Nickel and articles thereof",157508,"Other Nickel Products",19851
15,"Metals",1576,"Aluminium and articles thereof",157601,"Raw Aluminium",77455
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",4688
15,"Metals",1576,"Aluminium and articles thereof",157603,"Aluminium Powder",25398
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",5464222
15,"Metals",1576,"Aluminium and articles thereof",157605,"Aluminium Wire",852573.9999999999
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",1966553
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",1320419
15,"Metals",1576,"Aluminium and articles thereof",157608,"Aluminium Pipes",215560
15,"Metals",1576,"Aluminium and articles thereof",157609,"Aluminium Pipe Fittings",122503
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",3597622
15,"Metals",1576,"Aluminium and articles thereof",157611,"Large Aluminium Containers",105546
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",2793504
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",65582
15,"Metals",1576,"Aluminium and articles thereof",157614,"Stranded Aluminium Wire",40721
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",1654183
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",2610822
15,"Metals",1578,"Lead and articles thereof",157801,"Raw Lead",131187
15,"Metals",1578,"Lead and articles thereof",157802,"Scrap Lead",589
15,"Metals",1578,"Lead and articles thereof",157804,"Lead Sheets",210231
15,"Metals",1578,"Lead and articles thereof",157806,"Other Lead Products",160594
15,"Metals",1579,"Zinc and articles thereof",157901,"Raw Zinc",24347
15,"Metals",1579,"Zinc and articles thereof",157903,"Zinc Powder",485178
15,"Metals",1579,"Zinc and articles thereof",157904,"Zinc Bars",91248
15,"Metals",1579,"Zinc and articles thereof",157905,"Zinc Sheets",73883
15,"Metals",1579,"Zinc and articles thereof",157907,"Other Zinc Products",23330
15,"Metals",1580,"Tin; articles thereof",158001,"Raw Tin",9295
15,"Metals",1580,"Tin; articles thereof",158003,"Tin Bars",8712
15,"Metals",1580,"Tin; articles thereof",158007,"Other Tin Products",1043346
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158101,"Tungsten",7100.000000000001
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158102,"Molybdenum",23767.999999999996
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158104,"Magnesium",24661.000000000004
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158105,"Cobalt",1750
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158106,"Bismuth",124
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158108,"Titanium",29601.999999999996
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158110,"Antimony",103.00000000000001
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158112,"Other Metals",3441.9999999999995
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",1571993
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",898122
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",626176
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",545740
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",2343390
