"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168483,"Transmissions",79360
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168484,"Gaskets",46747
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168485,"Boat Propellers",291070
16,"Machines",1685,"Electrical machinery and electronics",168501,"Electric Motors",943187
16,"Machines",1685,"Electrical machinery and electronics",168502,"Electric Generating Sets",900877
16,"Machines",1685,"Electrical machinery and electronics",168503,"Electric Motor Parts",58879
16,"Machines",1685,"Electrical machinery and electronics",168504,"Electrical Transformers",552443
16,"Machines",1685,"Electrical machinery and electronics",168505,"Electromagnets",4007
16,"Machines",1685,"Electrical machinery and electronics",168506,"Batteries",315708
16,"Machines",1685,"Electrical machinery and electronics",168507,"Electric Batteries",1755601
16,"Machines",1685,"Electrical machinery and electronics",168508,"Vacuum Cleaners",249841
16,"Machines",1685,"Electrical machinery and electronics",168509,"Other Domestic Electric Housewares",92808
16,"Machines",1685,"Electrical machinery and electronics",168510,"Hair Trimmers",4343
16,"Machines",1685,"Electrical machinery and electronics",168511,"Electrical Ignitions",85990
16,"Machines",1685,"Electrical machinery and electronics",168512,"Electrical Lighting and Signalling Equipment",49012
16,"Machines",1685,"Electrical machinery and electronics",168513,"Portable Lighting",349553
16,"Machines",1685,"Electrical machinery and electronics",168514,"Electric Furnaces",207
16,"Machines",1685,"Electrical machinery and electronics",168515,"Electric Soldering Equipment",46131
16,"Machines",1685,"Electrical machinery and electronics",168516,"Electric Heaters",540397
16,"Machines",1685,"Electrical machinery and electronics",168517,"Telephones",333911
16,"Machines",1685,"Electrical machinery and electronics",168518,"Microphones and Headphones",444287
16,"Machines",1685,"Electrical machinery and electronics",168520,"Dictation Machines",24171
16,"Machines",1685,"Electrical machinery and electronics",168521,"Video Recording Equipment",89855
16,"Machines",1685,"Electrical machinery and electronics",168523,"Blank Audio Media",140529
16,"Machines",1685,"Electrical machinery and electronics",168524,"Sound Recordings",1630
16,"Machines",1685,"Electrical machinery and electronics",168525,"Broadcasting Equipment",3441776
16,"Machines",1685,"Electrical machinery and electronics",168526,"Navigation Equipment",276797
16,"Machines",1685,"Electrical machinery and electronics",168527,"Radio Receivers",51211
16,"Machines",1685,"Electrical machinery and electronics",168528,"Video Displays",1339352
16,"Machines",1685,"Electrical machinery and electronics",168529,"Broadcasting Accessories",232482.99999999997
16,"Machines",1685,"Electrical machinery and electronics",168530,"Traffic Signals",1892
16,"Machines",1685,"Electrical machinery and electronics",168531,"Audio Alarms",52308
16,"Machines",1685,"Electrical machinery and electronics",168532,"Electrical Capacitors",1559
16,"Machines",1685,"Electrical machinery and electronics",168533,"Electrical Resistors",5645
16,"Machines",1685,"Electrical machinery and electronics",168534,"Printed Circuit Boards",23007
16,"Machines",1685,"Electrical machinery and electronics",168535,"High-voltage Protection Equipment",52793
16,"Machines",1685,"Electrical machinery and electronics",168536,"Low-voltage Protection Equipment",432470
16,"Machines",1685,"Electrical machinery and electronics",168537,"Electrical Control Boards",248789
16,"Machines",1685,"Electrical machinery and electronics",168538,"Electrical Power Accessories",150521
16,"Machines",1685,"Electrical machinery and electronics",168539,"Electric Filament",298178
16,"Machines",1685,"Electrical machinery and electronics",168541,"Semiconductor Devices",691211
16,"Machines",1685,"Electrical machinery and electronics",168542,"Integrated Circuits",191071
16,"Machines",1685,"Electrical machinery and electronics",168543,"Other Electrical Machinery",462679
16,"Machines",1685,"Electrical machinery and electronics",168544,"Insulated Wire",826127
16,"Machines",1685,"Electrical machinery and electronics",168545,"Carbon-based Electronics",124.00000000000001
16,"Machines",1685,"Electrical machinery and electronics",168546,"Electrical Insulators",13155
16,"Machines",1685,"Electrical machinery and electronics",168547,"Metal Insulating Fittings",8089
16,"Machines",1685,"Electrical machinery and electronics",168548,"Electrical Parts",2512
17,"Transportation",1786,"Railway and trams",178607,"Locomotive Parts",373
17,"Transportation",1786,"Railway and trams",178608,"Railway Track Fixtures",2176
17,"Transportation",1786,"Railway and trams",178609,"Railway Cargo Containers",17732
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178701,"Tractors",416174
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178702,"Buses",905228
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178703,"Cars",4673529
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178704,"Delivery Trucks",3519761
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178705,"Special purpose motor vehicles",155091
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178706,"Motor vehicle (8701 to 8705) chassis fitted with engine",128424
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178708,"Motor vehicles; parts and accessories (8701 to 8705)",2501724
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178709,"Work Trucks",837.0000000000001
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178711,"Motorcycles and cycles",72906
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178712,"Bicycles, delivery tricycles, other cycles",324191
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178713,"Wheelchairs",22555
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178714,"Bi-Wheel Vehicle Parts",56127
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178715,"Baby Carriages",75071
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178716,"Trailers and semi-trailers, not mechanically propelled vehicles",452872
17,"Transportation",1788,"Aircraft and spacecraft",178802,"Planes, Helicopters, and/or Spacecraft",379734
17,"Transportation",1788,"Aircraft and spacecraft",178803,"Aircraft Parts",370971
17,"Transportation",1788,"Aircraft and spacecraft",178804,"Parachutes",34
17,"Transportation",1789,"Ships, boats, & floating structures",178901,"Passenger and Cargo Ships",480314
17,"Transportation",1789,"Ships, boats, & floating structures",178902,"Fishing Ships",764932
17,"Transportation",1789,"Ships, boats, & floating structures",178903,"Recreational Boats",3759893
17,"Transportation",1789,"Ships, boats, & floating structures",178906,"Other Sea Vessels",113000
17,"Transportation",1789,"Ships, boats, & floating structures",178907,"Other Floating Structures",60118
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189001,"Optical Fibers and optical fibre bundles",16169
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189002,"Mirrors and Lenses",5744
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189003,"Eyewear Frames",2701
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189004,"Eyewear",63259
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189005,"Binoculars and Telescopes",928
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189006,"Cameras",16340
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189007,"Video Cameras",104918
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189008,"Image Projectors",6040
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189009,"Photocopiers",29454
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189010,"Photo Lab Equipment",2156
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189011,"Microscopes",7002
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189012,"Non-optical Microscopes",4071.0000000000005
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189013,"LCDs",6669
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189014,"Compasses",552982
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189015,"Surveying Equipment",365944
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189016,"Balances",1861
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189017,"Drafting Tools",37317
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189018,"Medical Instruments",1657760
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189019,"Therapeutic Appliances",305306
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189020,"Breathing Appliances",14396
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189021,"Orthopedic Appliances",314533
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189022,"X-Ray Equipment",172278
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189023,"Instructional Models",2859
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189025,"Hydrometers",53039
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189026,"Gas and Liquid Flow Measuring Instruments",37394
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189027,"Chemical Analysis Instruments",269626
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189028,"Utility Meters",61286
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189029,"Revolution Counters",5473
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189030,"Oscilloscopes",112120
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189031,"Other Measuring Instruments",13549
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189032,"Thermostats",60117
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189033,"Opto-Electric Instrument Parts",36217
18,"Instruments",1891,"Clocks, watches, & parts",189102,"Base Metal Watches",242022
18,"Instruments",1891,"Clocks, watches, & parts",189103,"Clocks with Watch Movements",127
18,"Instruments",1891,"Clocks, watches, & parts",189104,"Dashboard Clocks",27.000000000000004
18,"Instruments",1891,"Clocks, watches, & parts",189105,"Other Clocks",3403
18,"Instruments",1891,"Clocks, watches, & parts",189106,"Time Recording Instruments",1352
18,"Instruments",1891,"Clocks, watches, & parts",189107,"Time Switches",625
18,"Instruments",1891,"Clocks, watches, & parts",189108,"Watch Movements",2921.0000000000005
18,"Instruments",1891,"Clocks, watches, & parts",189111,"Watch Cases and Parts",880
18,"Instruments",1892,"Musical instruments",189201,"Pianos",827.0000000000001
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",14129
18,"Instruments",1892,"Musical instruments",189205,"Wind Instruments",368
18,"Instruments",1892,"Musical instruments",189206,"Percussion",1697
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",41935
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",8275
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",2840.9999999999995
19,"Weapons",1993,"Weapons",199301,"Military Weapons",2756.9999999999995
19,"Weapons",1993,"Weapons",199303,"Other Firearms",9322.000000000002
19,"Weapons",1993,"Weapons",199304,"Spring, Air, and Gas Guns",15975
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209401,"Seats",854768
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209402,"Medical Furniture",120648
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209403,"Other Furniture",1615459
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209404,"Mattresses",787463
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209405,"Light Fixtures",1338844
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209406,"Prefabricated Buildings",1051177
20,"Miscellaneous",2095,"Toys, games, & sports",209503,"Other toys",478968.00000000006
20,"Miscellaneous",2095,"Toys, games, & sports",209504,"Video and Card Games",254224
20,"Miscellaneous",2095,"Toys, games, & sports",209505,"Party Decorations",70326
20,"Miscellaneous",2095,"Toys, games, & sports",209506,"Sports Equipment",535757
20,"Miscellaneous",2095,"Toys, games, & sports",209507,"Fishing and Hunting Equipment",242800
20,"Miscellaneous",2096,"Misc. manufactures",209601,"Worked Ivory and Bone",61
20,"Miscellaneous",2096,"Misc. manufactures",209603,"Brooms",184413
20,"Miscellaneous",2096,"Misc. manufactures",209604,"Hand Sifters",1324
20,"Miscellaneous",2096,"Misc. manufactures",209605,"Travel Kits",14747.999999999998
20,"Miscellaneous",2096,"Misc. manufactures",209606,"Buttons",1023
20,"Miscellaneous",2096,"Misc. manufactures",209607,"Zippers",2048
20,"Miscellaneous",2096,"Misc. manufactures",209608,"Pens",221490
20,"Miscellaneous",2096,"Misc. manufactures",209609,"Pencils and Crayons",70283
20,"Miscellaneous",2096,"Misc. manufactures",209610,"Chalkboards",17745
20,"Miscellaneous",2096,"Misc. manufactures",209611,"Rubber Stamps",9291
20,"Miscellaneous",2096,"Misc. manufactures",209612,"Ink Ribbons",21041
20,"Miscellaneous",2096,"Misc. manufactures",209613,"Lighters",70845
20,"Miscellaneous",2096,"Misc. manufactures",209615,"Combs",24236
20,"Miscellaneous",2096,"Misc. manufactures",209616,"Scent Sprays",16959.999999999996
20,"Miscellaneous",2096,"Misc. manufactures",209617,"Vacuum Flask",159956
20,"Miscellaneous",2096,"Misc. manufactures",209618,"Mannequins",2214
21,"Arts and Antiques",2197,"Art & antiques",219702,"Prints",879
21,"Arts and Antiques",2197,"Art & antiques",219703,"Sculptures",32
21,"Arts and Antiques",2197,"Art & antiques",219704,"Revenue Stamps",3232
21,"Arts and Antiques",2197,"Art & antiques",219705,"Collector's Items",3425
