"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2712353
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",80090
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",10435
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",247214
6,"Chemical Products",629,"Organic chemicals",62919,"Phosphoric Esters and Salts",3150
6,"Chemical Products",629,"Organic chemicals",62920,"Other Esters",580919
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",166914
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",1038930
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",45456
6,"Chemical Products",629,"Organic chemicals",62925,"Carboxyimide Compounds",54511.00000000001
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",870
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",818787
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",9060206
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",893672
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",93527
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",850510
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",136756
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",248310
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",7249
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",52106
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",19
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",1938.0000000000002
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",5982
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",55861.00000000001
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",9374419
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",694445
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",26402535
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",3429368
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",861569
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",85309
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",27250730
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",1234964
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",3205485
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",4217527
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63201,"Vegetable Tanning Extracts",14297
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63202,"Synthetic Tanning Extracts",16494
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63203,"Vegetable or Animal Dyes",125738
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",609302
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63205,"Lake Pigments",4748
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63206,"Other Coloring Matter",560660
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63207,"Prepared Pigments",19278
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",5308920
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",4511180
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",314582
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",19908
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",121547
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",78338
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",2316012
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",7393029
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",122475
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",3598654
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",1449216
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",1819017
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",5160764
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",1224533
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",1824313
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",12162945
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",13171876
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",3502995
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",70629
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",349622
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",557521
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",137892
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63501,"Casein",54.00000000000001
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63502,"Water Soluble Proteins",510
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",11426
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",196326
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",4344756
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",110618.00000000001
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63602,"Prepared Explosives",3019066.9999999995
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63603,"Detonating Fuses",3590729.0000000005
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",50169
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",290821
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",22158
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",367897
6,"Chemical Products",637,"Photographic or cinematographic goods",63702,"Photographic Film",50174.99999999999
6,"Chemical Products",637,"Photographic or cinematographic goods",63703,"Photographic Paper",5618
6,"Chemical Products",637,"Photographic or cinematographic goods",63704,"Undeveloped Exposed Photographic Material",978
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",7739704
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",34051
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",1116783
6,"Chemical Products",638,"Chemical products n.e.s.",63803,"Tall Oil",3026.9999999999995
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",7667.000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",65842
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",7266376
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",85617
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",384148
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",6694008
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",139511
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",190787
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",550929
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",298965
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",379521
6,"Chemical Products",638,"Chemical products n.e.s.",63817,"Alkylbenzenes and Alkylnaphthalenes",18232
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",140
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",1326161
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",815952
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",65434
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",10018011
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",6498201
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",4079312
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",167876
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",136954
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",498438
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",943562.9999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",9211764
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",3264476
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",5948
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",1689751
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",233769
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",142710
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",253790
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73913,"Natural Polymers",147998
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73914,"Polymer Ion-Exchangers",93752
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",42709
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",211334
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",18748794
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",4673478
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",3343344
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",10177424
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",4333156
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",1258920
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",27476815
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",10763871
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",3057178
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",13931963
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74001,"Rubber",595536
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",386809.00000000006
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",4690
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",22918.000000000004
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",113033
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",17940
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",396843
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",2263006
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",5201641
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",5874014.999999999
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",60826283
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",1513310
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",2199967.9999999995
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",103717
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",972736
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",8962308
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",37512
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84105,"Tanned Sheep Hides",765.9999999999999
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84107,"Leather of Other Animals",3220
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",77121
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",8097765
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",2214072
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",48152
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",35188
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84304,"Artificial Fur",9154
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",173376
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",8991
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",16546
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",2484
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94406,"Railroad Ties",12173
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",241315
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",12472
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",34709
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",302779
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",527951
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",1911484
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",19597
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",52702
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",179472
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",12207.000000000002
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",175122
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",2127889
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",45997
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",39586
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",205286
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",20138
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",184900
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",37621
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104706,"Recovered Paper Pulp",88861
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104707,"Recovered Paper",481020.99999999994
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",992103
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",3087583
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",1526046
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",3105628
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",5908800
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",13254
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",34129
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",626142
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",586525
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",862876
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",2527076
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",144279
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",262791
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",7903
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",914192
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",849130
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",17520023
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",6084819
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",8952955
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",2469660
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",94125
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",2493264
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",7222214
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",48931
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",39565
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104904,"Sheet Music",657.9999999999999
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",590608
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",27600
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",533470
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",57517
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",79813
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",144993
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",2611433
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",23717.000000000004
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115111,"Carded Wool or Animal Hair Fabric",9556
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",28.999999999999996
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",70112
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",1363741
11,"Textiles",1152,"Cotton",115206,"Non-Retail Mixed Cotton Yarn",3462
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",351125
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",452250
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",344092
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",9775
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",4056.9999999999995
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",174487
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115303,"Jute and Other Textile Fibers",411.00000000000006
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115305,"Coconut and Other Vegetable Fibers",16133
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115306,"Flax Yarn",17
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115307,"Jute Yarn",1997
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115308,"Other Vegetable Fibers Yarn",77
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115309,"Flax Woven Fabric",6.999999999999999
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115310,"Jute Woven Fabric",1027
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115311,"Other Vegetable Fibers Fabric",5400
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",167956
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",130236
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",42918
11,"Textiles",1154,"Man-made filaments",115406,"Retail Artificial Filament Yarn",141300
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",6093839
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",37956
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",4813
11,"Textiles",1155,"Man-made staple fibres",115502,"Artificial Filament Tow",2385
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",4535
11,"Textiles",1155,"Man-made staple fibres",115506,"Processed Synthetic Staple Fibers",76544
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",39745
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",1794709
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",32012
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",1499699
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",975789
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",111385
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",99947
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",1566466
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",1640127
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",63067
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",851171
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",100534.00000000001
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",1575991
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",1036692
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",166677
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",124689.99999999999
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",164566
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",189727
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",199869.99999999997
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",328801
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",51373.00000000001
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",16449
11,"Textiles",1158,"Woven fabrics",115803,"Gauze",47943.00000000001
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",70089
