"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",865
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",959
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",10
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",37.00000000000001
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",1074
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147103,"Precious Stones",2825
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147104,"Synthetic Reconstructed Jewellery Stones",6279
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147106,"Silver",44163663.99999999
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147108,"Gold",2112411264
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",18174
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147116,"Pearl Products",5336
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",34492
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147118,"Coin",8482.999999999998
15,"Metals",1572,"Iron and steel",157204,"Scrap Iron",5178477
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",397
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",39153
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",4155
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",157206
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",9571
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",2189
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",160135.99999999997
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",4484
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",2793.9999999999995
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",1922
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",37723
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",20
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",687
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",428
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",53118.99999999999
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",13.000000000000002
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",84952
15,"Metals",1574,"Copper and articles thereof",157403,"Refined Copper",3286
15,"Metals",1574,"Copper and articles thereof",157404,"Scrap Copper",3982117
15,"Metals",1574,"Copper and articles thereof",157409,"Copper Plating",1815.9999999999998
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",47
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",781
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",1726.0000000000002
15,"Metals",1575,"Nickel and articles thereof",157501,"Nickel Mattes",367465556.00000006
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",7067353
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",30
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",8038
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",100
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",11483.000000000002
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",34
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",8611
15,"Metals",1578,"Lead and articles thereof",157802,"Scrap Lead",17324
15,"Metals",1579,"Zinc and articles thereof",157902,"Scrap Waste",1007.0000000000001
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",1904
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",4514
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",2648
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",12562
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",60075
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",8924
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",70238
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",3712
15,"Metals",1582,"Tools and cutlery",158209,"Tool Plates",695
15,"Metals",1582,"Tools and cutlery",158211,"Knives",1014
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",43
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",530
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",897041
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",20101
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",3063
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",1530
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",1528.9999999999998
15,"Metals",1583,"Metal; miscellaneous products of base metal",158309,"Metal Stoppers",51
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",15
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",6605
16,"Machines",1684,"Machinery and appliances",168402,"Steam Boilers",4602
16,"Machines",1684,"Machinery and appliances",168406,"Steam Turbines",69625
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",1165058
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",299431
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",111597
16,"Machines",1684,"Machinery and appliances",168410,"Hydraulic Turbines",61654
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",1559751
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",336099
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",584949
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",63329
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",26906
16,"Machines",1684,"Machinery and appliances",168416,"Liquid Fuel Furnaces",18752
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",661683
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",26007
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",11616
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",8763
16,"Machines",1684,"Machinery and appliances",168423,"Scales",3611
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",16206
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",4804
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",870657
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",16820
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",37367
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",761795
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",738453
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",1963730
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",17194
16,"Machines",1684,"Machinery and appliances",168437,"Mill Machinery",6341
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",5861
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",3255
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",1121
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",2385
16,"Machines",1684,"Machinery and appliances",168458,"Metal Lathes",1436.9999999999998
16,"Machines",1684,"Machinery and appliances",168459,"Drilling Machines",14108
16,"Machines",1684,"Machinery and appliances",168460,"Metal Finishing Machines",491
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",12722.000000000002
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",53512.00000000001
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",21100
16,"Machines",1684,"Machinery and appliances",168468,"Soldering and Welding Machinery",19341
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",113413
16,"Machines",1684,"Machinery and appliances",168471,"Computers",289662
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",7018
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",118361
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",60240.99999999999
16,"Machines",1684,"Machinery and appliances",168476,"Vending Machines",4077
16,"Machines",1684,"Machinery and appliances",168478,"Tobacco Processing Machines",4081
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",1041540
16,"Machines",1684,"Machinery and appliances",168480,"Metal Molds",500406
16,"Machines",1684,"Machinery and appliances",168481,"Valves",173492
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",56038
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",221011
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",3535.9999999999995
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",25595
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",51699.99999999999
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",499495
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",17264
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",66208
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",1169
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",9968
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",6800
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",2940
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",1463
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",69034
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",5418
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",4494
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",13420
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",28800
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",448659
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",7472.000000000001
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",179
16,"Machines",1685,"Electrical machinery and equipment",168520,"Dictation Machines",337.99999999999994
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",7606
16,"Machines",1685,"Electrical machinery and equipment",168522,"Audio and Video Recording Accessories",130
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",6312
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",175
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",216311
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",32096
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",318
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",203871.00000000003
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",59062.00000000001
16,"Machines",1685,"Electrical machinery and equipment",168530,"Traffic Signals",616
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",198
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",9908
16,"Machines",1685,"Electrical machinery and equipment",168533,"Electrical Resistors",381
16,"Machines",1685,"Electrical machinery and equipment",168534,"Printed Circuit Boards",3449
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",4656
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",61321
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",81853
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",20307
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",3475
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",4128
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",184140
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",68958
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",95007
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",115
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",40.99999999999999
16,"Machines",1685,"Electrical machinery and equipment",168548,"Electrical Parts",228.99999999999997
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",911964.9999999999
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",23072
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",195509.99999999997
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",105940
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",59130
17,"Transportation",1787,"Vehicles and their parts",178706,"Vehicle Chassis",32
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",643202
17,"Transportation",1787,"Vehicles and their parts",178709,"Work Trucks",5420
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",7488
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",800
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",16875
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",39415
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178802,"Planes, Helicopters, and/or Spacecraft",143056
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",3597511
17,"Transportation",1789,"Ships, boats and floating structures",178901,"Passenger and Cargo Ships",2428679
17,"Transportation",1789,"Ships, boats and floating structures",178902,"Fishing Ships",216310.99999999997
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",52764
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",591
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",4426
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",1710
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",13607.000000000002
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",26664
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",1849111
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",1262
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",46449
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",1685
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",4559
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",5054
18,"Instruments",1890,"Instruments and apparatus",189022,"X-Ray Equipment",17171
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",39
18,"Instruments",1890,"Instruments and apparatus",189024,"Tensile Testing Machines",1603.0000000000002
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",1943
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",896202
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",191155
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",1626
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",2884
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",559034
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",488041
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",34372
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",44515
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",32355
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",7282.999999999999
18,"Instruments",1891,"Clocks and watches",189111,"Watch Cases and Parts",5893
18,"Instruments",1891,"Clocks and watches",189114,"Other Clocks and Watches",166
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",49
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",2049
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",11.000000000000002
19,"Weapons",1993,"Arms and ammunition",199306,"Explosive Ammunition",1291
20,"Miscellaneous",2094,"Furniture",209401,"Seats",24447
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",26119
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",6024.000000000001
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",17642
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",127530
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",3747
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",4289
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",22692
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",1020.9999999999999
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209601,"Worked Ivory and Bone",795
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209602,"Vegetable and Mineral Carvings",1990
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",744
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",7177.000000000001
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",2348
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",27
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",15
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209612,"Ink Ribbons",254
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209614,"Smoking Pipes",249
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209616,"Scent Sprays",308
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",20869
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219703,"Sculptures",252384
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219704,"Revenue Stamps",20093.000000000004
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219705,"Collector's Items",1563355.0000000002
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219706,"Antiques",2654526.9999999995
