"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes",108911.99999999999
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",57658
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",3763773
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",12060
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",10695
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",159965
6,"Chemical Products",629,"Organic chemicals",62919,"Phosphoric Esters and Salts",117
6,"Chemical Products",629,"Organic chemicals",62920,"Other Esters",557059
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",258240
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",817118
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",40077
6,"Chemical Products",629,"Organic chemicals",62925,"Carboxyimide Compounds",27559
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",2229
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",1226455
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",12875702
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",686174
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",32562
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",558469
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",132973
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",726679
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",14926.999999999998
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",5659
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",10693
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",708
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",282737
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",4624
6,"Chemical Products",630,"Pharmaceutical products",63002,"Blood, antisera, vaccines, toxins and cultures",11085066
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",404885
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",37187481
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",1885999
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",1481562
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",16672
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",28424899
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",1936264
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",4279701
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",9287764
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63201,"Vegetable Tanning Extracts",14976
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63202,"Synthetic Tanning Extracts",42614
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63203,"Vegetable or Animal Dyes",104755
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63204,"Synthetic Coloring Matter",463699
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63205,"Lake Pigments",16833
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63206,"Other Coloring Matter",586786
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63207,"Prepared Pigments",48983.00000000001
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",5078069
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",4666660
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",294888
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",10748
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",128545
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",138397
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",2381563
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",4930525
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",138162
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",5434118
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",1176512
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",2434289
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",3363490
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",777264
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",1686577
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",10979361
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",13023100
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",4398288
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",3599
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",299663
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",818627
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",135465
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63501,"Casein",4253
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63502,"Water Soluble Proteins",589
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",1670
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63504,"Peptones",2043
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",294466
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",5261151
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",185969
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63602,"Prepared Explosives",1935069.9999999998
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63603,"Detonating Fuses",3483292
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",207790
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",180660
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",23068
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",363657
6,"Chemical Products",637,"Photographic or cinematographic goods",63702,"Photographic Film",59813
6,"Chemical Products",637,"Photographic or cinematographic goods",63703,"Photographic Paper",4056.9999999999995
6,"Chemical Products",637,"Photographic or cinematographic goods",63704,"Undeveloped Exposed Photographic Material",2359
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",6403777.000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",6195
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",2189633
6,"Chemical Products",638,"Chemical products n.e.s.",63803,"Tall Oil",9681.000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63804,"Wood Pulp Lyes",3406
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",43029
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",16145
6,"Chemical Products",638,"Chemical products n.e.s.",63807,"Wood Tar, Oils and Pitch",226.99999999999997
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",8357940
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",136709
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",354598
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",6669454
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",364651
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",389114.00000000006
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",587390
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",408257
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",550009
6,"Chemical Products",638,"Chemical products n.e.s.",63817,"Alkylbenzenes and Alkylnaphthalenes",45398.99999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",247
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",731759
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",477738.00000000006
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",35230
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",5510733
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",7470793
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",4538605
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",299721
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",134875
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",686557
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",751040
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",12442988.000000002
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",2842328
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",3776.9999999999995
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",2499666
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",566533
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",203283
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",179898
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73913,"Natural Polymers",47452
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73914,"Polymer Ion-Exchangers",4256
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",15282.999999999998
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",839836
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",19987038
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",4025110
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",3251406
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",12667372
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",6101863.999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",658639
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",27565120
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",9914394
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",3969430
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",15346458
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74001,"Rubber",202900
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",85548
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",10195
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",2471
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",840534
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",95839
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",273632
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",2572720
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",9222401
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",4152262
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",56516050
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",1969502
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",2315840
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",278591
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",1340212
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",9588827
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",37321
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",7191
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84107,"Leather of Other Animals",655.9999999999999
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",91795
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",6437863
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",2022853
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",93246
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84304,"Artificial Fur",14051
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",91556
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",14134
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",368
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",16196
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",40654
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",269398
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",11114
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",247759
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",1161583
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",2510270
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",14287
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",46059
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",403526
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",8773
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",76432
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",2078359
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",65737
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",19835
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",393978
9,"Wood Products",945,"Cork and articles of cork",94503,"Natural Cork Articles",4756
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",9413
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",71998
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",10597
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104706,"Recovered Paper Pulp",53078
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104707,"Recovered Paper",125441
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",873768
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",3688310
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",859646
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",2925531
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",6628966
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",32349
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",2148
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",629358
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",170385
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",996498
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",1675630
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",9285
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",454041
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",78970
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",1666115
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",644318
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",16352887
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",4963118
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",6034166
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",5693878.999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",29795.999999999996
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",2463345
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",6463857
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",50424
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",95429
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104904,"Sheet Music",78
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",338718
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",6260
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",325426
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",60174
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",54216
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",158453
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",2734824
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",47035
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115105,"Prepared Wool or Animal Hair",5316
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115106,"Non-Retail Carded Wool Yarn",539
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",104.00000000000001
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",12072
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",6.999999999999999
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",42419
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",23837
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",192511.00000000003
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",280664
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",211040
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",4538
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",1159.9999999999998
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",641911
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115301,"Flax Fibers",12175.999999999998
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115305,"Coconut and Other Vegetable Fibers",29929.000000000004
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115306,"Flax Yarn",261
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115307,"Jute Yarn",88.00000000000001
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115308,"Other Vegetable Fibers Yarn",364
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115310,"Jute Woven Fabric",26669
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115311,"Other Vegetable Fibers Fabric",2663.9999999999995
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",170795
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",114294
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",45411
11,"Textiles",1154,"Man-made filaments",115406,"Retail Artificial Filament Yarn",143921
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",5124090
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",46238
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",4727
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",10213
11,"Textiles",1155,"Man-made staple fibres",115506,"Processed Synthetic Staple Fibers",4232
11,"Textiles",1155,"Man-made staple fibres",115507,"Processed Artificial Staple Fibers",1075
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",57444
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",2258151
11,"Textiles",1155,"Man-made staple fibres",115510,"Non-Retail Artificial Staple Fibers Yarn",55763.00000000001
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",12049.000000000002
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",1771581
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",833556
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",135381
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",161690
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",590745
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",1861711.9999999998
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",67381
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",640132
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",90422
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",1879911
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",4333678
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",213599
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",103164.99999999999
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",269958
