"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",4497
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",489235
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",358
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",903
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",237084
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",7462.999999999999
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",51968.99999999999
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115310,"Jute Woven Fabric",7917.999999999999
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",2137
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",1875
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",13607.000000000002
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",104542
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",820
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",1575.9999999999998
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",58741
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",123240
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",37298
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",31838
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",30714.000000000004
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",49365
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",7392
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",2326
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",429033
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",3203634
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",963
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",1197
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",419
11,"Textiles",1158,"Woven fabrics",115803,"Gauze",509
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",1006
11,"Textiles",1158,"Woven fabrics",115807,"Labels",9731
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",1102
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",16406
11,"Textiles",1159,"Textile fabrics",115902,"Polyamide Fabric",502
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",50081
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",692
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",188
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",1097.9999999999998
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",249
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",2499
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",52098.99999999999
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",10245
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",5008
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",26255
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",9177
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",60351
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",122
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",3749.9999999999995
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",331
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",1825
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",2383
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",1776
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",2818
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",13611
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",1497
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",88665
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",17743
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",12941
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",11536
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",6094
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",40473
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",3979
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",5393
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",56532
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",34134
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",1446.9999999999998
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",1544.0000000000002
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",1034
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",234
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",77801
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",5739
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",5885
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",53859
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",97083
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",73538
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",62
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",363461
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",5846
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",153190
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",26126
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",16050
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",11400
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",1728.0000000000002
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",15505
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",4552
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",9022
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",21893
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126704,"Fake Hair",5022
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136801,"Curbstones",5388.999999999999
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",1818
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",2129
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",3010
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136807,"Asphalt",2764
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",437.00000000000006
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",47028
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",261015
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",10958
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136812,"Asbestos Fibres",369
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136813,"Friction Material",6425
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",707.0000000000001
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",5742.000000000001
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",118624
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",5117
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",15417
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",20319
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",17414
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",23745.999999999996
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",44023
13,"Stone And Glass",1370,"Glass and glassware",137004,"Blown Glass",92
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",4286
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",2047
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",29810
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",1500
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",2589
13,"Stone And Glass",1370,"Glass and glassware",137015,"Eyewear and Clock Glass",382.99999999999994
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",2000
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",13177
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",8466.000000000002
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",620
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",27468
15,"Metals",1572,"Iron and steel",157207,"Semi-Finished Iron",133393
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",406
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",815132
15,"Metals",1572,"Iron and steel",157211,"Large Flat-Rolled Iron",4898
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",93362
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",1317
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",36004
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",5190
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",244.99999999999997
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",12225
15,"Metals",1572,"Iron and steel",157219,"Large Flat-Rolled Stainless Steel",150
15,"Metals",1572,"Iron and steel",157220,"Flat-Rolled Stainless Steel",3953.0000000000005
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",13517.999999999998
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",2697
15,"Metals",1572,"Iron and steel",157225,"Flat Flat-Rolled Steel",1065
15,"Metals",1572,"Iron and steel",157227,"Steel Bars",4032
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",32010
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",1933
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",4727
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",26614
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",132437
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",15661
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",401348
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",202380
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",23459
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",626661
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",7576.999999999999
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",225247
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",244757
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",379
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",77590
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",144616
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",47
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",1756
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",81565
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",98002
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",8641
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",2105
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",438398
15,"Metals",1574,"Copper and articles thereof",157408,"Copper Wire",1818
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",1497
15,"Metals",1574,"Copper and articles thereof",157413,"Stranded Copper Wire",2981.9999999999995
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",6247
15,"Metals",1574,"Copper and articles thereof",157418,"Copper Housewares",1601.9999999999998
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",4429
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",660
15,"Metals",1576,"Aluminium and articles thereof",157605,"Aluminium Wire",163.99999999999997
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",6911
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",53114
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",293454
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",53037
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",25737
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",4959
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",24685
15,"Metals",1579,"Zinc and articles thereof",157907,"Other Zinc Products",7414.000000000001
15,"Metals",1580,"Tin; articles thereof",158007,"Other Tin Products",184
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",54563
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",65197
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",21361
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",7769
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",100112
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",35529
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",36500
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",520
15,"Metals",1582,"Tools and cutlery",158210,"Cooking Hand Tools",31
15,"Metals",1582,"Tools and cutlery",158211,"Knives",12410
15,"Metals",1582,"Tools and cutlery",158212,"Razor Blades",29182
15,"Metals",1582,"Tools and cutlery",158213,"Scissors",1828
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",1274
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",61522.99999999999
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",37063
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",217601
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",6315.000000000001
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",110097.00000000001
15,"Metals",1583,"Metal; miscellaneous products of base metal",158305,"Metal Office Supplies",1473
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",18396
15,"Metals",1583,"Metal; miscellaneous products of base metal",158307,"Flexible Metal Tubing",100.99999999999999
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",2534
15,"Metals",1583,"Metal; miscellaneous products of base metal",158309,"Metal Stoppers",13070
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",18361
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",76349
16,"Machines",1684,"Machinery and appliances",168402,"Steam Boilers",845747
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",300858
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",13325.999999999998
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",431511
16,"Machines",1684,"Machinery and appliances",168410,"Hydraulic Turbines",3623
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",2524
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",27997
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",426335
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",260103
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",211103
16,"Machines",1684,"Machinery and appliances",168417,"Industrial Furnaces",2838
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",390125
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",160346
16,"Machines",1684,"Machinery and appliances",168420,"Rolling Machines",539
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",525981
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",84767
16,"Machines",1684,"Machinery and appliances",168423,"Scales",41509
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",59246
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",36857
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",56344
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",79695
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",26072
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",36236.99999999999
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",10308
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",420293
16,"Machines",1684,"Machinery and appliances",168432,"Soil Preparation Machinery",5739
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",535
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",71575
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",69045
16,"Machines",1684,"Machinery and appliances",168439,"Papermaking Machines",114
16,"Machines",1684,"Machinery and appliances",168440,"Book-binding Machines",1659.0000000000002
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",171314
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",88298
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",1431
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",70475
16,"Machines",1684,"Machinery and appliances",168458,"Metal Lathes",10152.999999999998
16,"Machines",1684,"Machinery and appliances",168460,"Metal Finishing Machines",2032
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",308
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",4937
16,"Machines",1684,"Machinery and appliances",168463,"Other Non-Metal Removal Machinery",99
16,"Machines",1684,"Machinery and appliances",168464,"Stone Working Machines",132
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",14477
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",18640
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",41019
16,"Machines",1684,"Machinery and appliances",168468,"Soldering and Welding Machinery",4282
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",4216
16,"Machines",1684,"Machinery and appliances",168471,"Computers",706982
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",8767.999999999998
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",219038
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",58570
16,"Machines",1684,"Machinery and appliances",168476,"Vending Machines",9123
16,"Machines",1684,"Machinery and appliances",168477,"Rubberworking Machinery",525
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",2405665
16,"Machines",1684,"Machinery and appliances",168481,"Valves",135241
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",136196
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",109096
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",14960
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",1478017
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",132425
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",91138
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",26492
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",818696
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",8787
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",83031
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",157673
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",27520
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",6060
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",1452
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",93371
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",43853
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",7678
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",31463
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",42804
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",119857
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",74377
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",770
16,"Machines",1685,"Electrical machinery and equipment",168520,"Dictation Machines",204
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",180368
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",89159
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",3373.9999999999995
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",1349077
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",151009
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",24386
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",321309
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",344379
16,"Machines",1685,"Electrical machinery and equipment",168530,"Traffic Signals",10652
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",3310
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",950
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",3438
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",200297
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",75511
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",18370
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",20791
16,"Machines",1685,"Electrical machinery and equipment",168540,"Cathode Tubes",21848.000000000004
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",255026
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",19598
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",51905
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",324030
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",3788.9999999999995
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",4219.000000000001
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",3108
17,"Transportation",1787,"Vehicles and their parts",178701,"Tractors",66337
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",502993
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",1734354
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",1658398
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",457035
17,"Transportation",1787,"Vehicles and their parts",178707,"Vehicle Bodies",25308.000000000004
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",394998
17,"Transportation",1787,"Vehicles and their parts",178709,"Work Trucks",2073
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",1001414
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",238751
17,"Transportation",1787,"Vehicles and their parts",178713,"Wheelchairs",15396
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",199543.99999999997
17,"Transportation",1787,"Vehicles and their parts",178715,"Baby Carriages",250
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",79660
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178801,"Non-powered Aircraft",8196
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",469355
17,"Transportation",1789,"Ships, boats and floating structures",178901,"Passenger and Cargo Ships",341026
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",189715
17,"Transportation",1789,"Ships, boats and floating structures",178906,"Other Sea Vessels",35279
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",165365
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",22.000000000000004
18,"Instruments",1890,"Instruments and apparatus",189002,"Mirrors and Lenses",1270
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",11225
18,"Instruments",1890,"Instruments and apparatus",189005,"Binoculars and Telescopes",25329
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",65
18,"Instruments",1890,"Instruments and apparatus",189008,"Image Projectors",1585.9999999999998
