"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",3004
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",42599
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",16110
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",109
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",15120
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",20627
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",66010
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",23920
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",19380
18,"Instruments",1891,"Clocks and watches",189114,"Other Clocks and Watches",3413
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",779
18,"Instruments",1892,"Musical instruments",189206,"Percussion",2575
20,"Miscellaneous",2094,"Furniture",209401,"Seats",3539
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",30191
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",344
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",8488
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",13159.999999999998
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",4928.999999999999
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",33304
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",2361
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209601,"Worked Ivory and Bone",6319
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",32
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",54945
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209607,"Zippers",497.00000000000006
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",849.0000000000001
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",484
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",210541
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219702,"Prints",6110
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219703,"Sculptures",155866
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219705,"Collector's Items",245039
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219706,"Antiques",342746
