"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178702,"Buses",1562815
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178703,"Cars",4171256
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178704,"Delivery Trucks",4083156
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178705,"Special purpose motor vehicles",1516409
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178707,"Vehicle Bodies (including cabs) for the motor vehicles (8701 to 8705)",5651
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178708,"Motor vehicles; parts and accessories (8701 to 8705)",5881675
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178709,"Work Trucks",6292.999999999999
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178710,"Tanks and Armored vehicles",18895
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178711,"Motorcycles and cycles",39969
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178712,"Bicycles, delivery tricycles, other cycles",205743
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178713,"Wheelchairs",12856
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178714,"Bi-Wheel Vehicle Parts",250214.99999999997
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178715,"Baby Carriages",6558
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178716,"Trailers and semi-trailers, not mechanically propelled vehicles",637490
17,"Transportation",1788,"Aircraft and spacecraft",178802,"Planes, Helicopters, and/or Spacecraft",8702
17,"Transportation",1788,"Aircraft and spacecraft",178803,"Aircraft Parts",867565
17,"Transportation",1789,"Ships, boats, & floating structures",178901,"Passenger and Cargo Ships",325663
17,"Transportation",1789,"Ships, boats, & floating structures",178902,"Fishing Ships",79988.99999999999
17,"Transportation",1789,"Ships, boats, & floating structures",178903,"Recreational Boats",98052
17,"Transportation",1789,"Ships, boats, & floating structures",178907,"Other Floating Structures",76852.00000000001
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189001,"Optical Fibers and optical fibre bundles",22750
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189002,"Mirrors and Lenses",5626
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189003,"Eyewear Frames",1293.0000000000002
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189004,"Eyewear",67950
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189005,"Binoculars and Telescopes",23118
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189007,"Video Cameras",36283
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189008,"Image Projectors",1695
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189009,"Photocopiers",37470
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189010,"Photo Lab Equipment",323
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189011,"Microscopes",21011
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189013,"LCDs",580
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189014,"Compasses",52085
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189015,"Surveying Equipment",294260
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189016,"Balances",276
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189017,"Drafting Tools",56511
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189018,"Medical Instruments",1074593
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189019,"Therapeutic Appliances",257312
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189020,"Breathing Appliances",55594
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189021,"Orthopedic Appliances",8045
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189022,"X-Ray Equipment",305675
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189023,"Instructional Models",1798
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189024,"Tensile Testing Machines",59035
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189025,"Hydrometers",75383
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189026,"Gas and Liquid Flow Measuring Instruments",114347
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189027,"Chemical Analysis Instruments",350745
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189028,"Utility Meters",936578
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189029,"Revolution Counters",27682
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189030,"Oscilloscopes",213111
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189031,"Other Measuring Instruments",170091
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189032,"Thermostats",85886
18,"Instruments",1891,"Clocks, watches, & parts",189102,"Base Metal Watches",21484
18,"Instruments",1891,"Clocks, watches, & parts",189104,"Dashboard Clocks",108.00000000000001
18,"Instruments",1891,"Clocks, watches, & parts",189105,"Other Clocks",9117
18,"Instruments",1891,"Clocks, watches, & parts",189106,"Time Recording Instruments",4592
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",42493
18,"Instruments",1892,"Musical instruments",189205,"Wind Instruments",2617
18,"Instruments",1892,"Musical instruments",189206,"Percussion",7508.999999999999
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",23201
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",268
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",6103
19,"Weapons",1993,"Weapons",199306,"Explosive Ammunition",170475
19,"Weapons",1993,"Weapons",199307,"Bladed Weapons and Accessories",11507
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209401,"Seats",391039
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209402,"Medical Furniture",86055
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209403,"Other Furniture",2701598
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209404,"Mattresses",291025
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209405,"Light Fixtures",1618432
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209406,"Prefabricated Buildings",1788856.9999999998
20,"Miscellaneous",2095,"Toys, games, & sports",209503,"Other toys",404881.00000000006
20,"Miscellaneous",2095,"Toys, games, & sports",209504,"Video and Card Games",505756
20,"Miscellaneous",2095,"Toys, games, & sports",209505,"Party Decorations",55472
20,"Miscellaneous",2095,"Toys, games, & sports",209506,"Sports Equipment",352470
20,"Miscellaneous",2095,"Toys, games, & sports",209507,"Fishing and Hunting Equipment",169034
20,"Miscellaneous",2096,"Misc. manufactures",209603,"Brooms",307783
20,"Miscellaneous",2096,"Misc. manufactures",209604,"Hand Sifters",10253
20,"Miscellaneous",2096,"Misc. manufactures",209605,"Travel Kits",10533
20,"Miscellaneous",2096,"Misc. manufactures",209606,"Buttons",90
20,"Miscellaneous",2096,"Misc. manufactures",209607,"Zippers",30821
20,"Miscellaneous",2096,"Misc. manufactures",209608,"Pens",134489
20,"Miscellaneous",2096,"Misc. manufactures",209609,"Pencils and Crayons",68643
20,"Miscellaneous",2096,"Misc. manufactures",209610,"Chalkboards",11992
20,"Miscellaneous",2096,"Misc. manufactures",209611,"Rubber Stamps",2598
20,"Miscellaneous",2096,"Misc. manufactures",209612,"Ink Ribbons",22441
20,"Miscellaneous",2096,"Misc. manufactures",209613,"Lighters",34
20,"Miscellaneous",2096,"Misc. manufactures",209614,"Smoking Pipes",393.99999999999994
20,"Miscellaneous",2096,"Misc. manufactures",209615,"Combs",47258
20,"Miscellaneous",2096,"Misc. manufactures",209616,"Scent Sprays",166299
20,"Miscellaneous",2096,"Misc. manufactures",209617,"Vacuum Flask",59874
21,"Arts and Antiques",2197,"Art & antiques",219704,"Revenue Stamps",4779
