"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63208,"Nonaqueous Paints",2004527
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63209,"Aqueous Paints",1007727
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63210,"Other Paints",484706
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63211,"Prepared Paint Driers",3049
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63212,"Nonaqueous Pigments",12816
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63213,"Artistry Paints",27777
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63214,"Glaziers Putty",253865
6,"Chemical Products",632,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",63215,"Ink",471698
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",34693
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",173212
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63303,"Perfumes",305427
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63304,"Beauty Products",366571
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63305,"Hair Products",816569
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63306,"Dental Products",189358
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",420699
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",2193429
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",2372808
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",1011065
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63404,"Waxes",10089
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63405,"Polishes and Creams",98233
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63406,"Candles",54054
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63407,"Pastes and Waxes",1769
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63501,"Casein",6435
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63502,"Water Soluble Proteins",1194
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63503,"Gelatin",4545
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63504,"Peptones",2551
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63505,"Dextrins",51076
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",469611
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63507,"Enzymes",10988
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63604,"Fireworks",33961
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63605,"Matches",539325
6,"Chemical Products",636,"Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations",63606,"Pyrophoric Alloys",2400
6,"Chemical Products",637,"Photographic or cinematographic goods",63701,"Photographic Plates",100792
6,"Chemical Products",637,"Photographic or cinematographic goods",63702,"Photographic Film",7245
6,"Chemical Products",637,"Photographic or cinematographic goods",63703,"Photographic Paper",16565
6,"Chemical Products",637,"Photographic or cinematographic goods",63704,"Undeveloped Exposed Photographic Material",11818
6,"Chemical Products",637,"Photographic or cinematographic goods",63705,"Developed Exposed Photographic Material",754.0000000000001
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",269521
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",5279
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",4612
6,"Chemical Products",638,"Chemical products n.e.s.",63803,"Tall Oil",21776.999999999996
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",4225
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",106830
6,"Chemical Products",638,"Chemical products n.e.s.",63807,"Wood Tar, Oils and Pitch",1804
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",898681
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",12691
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",23441
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",179435
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",2715
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",11254
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",76780
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",65098
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",112467
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",1847
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",528338
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",51010
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",17630
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",221577
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",134824
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",173758
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",21145
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",416977
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",5821
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",69453
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",68268
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",446226
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",63008
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",130592
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",25647
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",36137
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",612
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73913,"Natural Polymers",150477.99999999997
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73914,"Polymer Ion-Exchangers",5266
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",3567
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",26791
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",3143740
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",524052
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",539521
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",2252141
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",529022
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",247757
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",3098232
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",1779238
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",550536
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",1421953
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74001,"Rubber",20515.000000000004
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",2592
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",30
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",1952
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",892.9999999999999
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",80219
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",7395
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",46733
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",297305
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",295072
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",4077986
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",617480
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",321444
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",23432
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",105967
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",590905
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",22931
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84102,"Sheep Hides",1815.0000000000002
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84105,"Tanned Sheep Hides",58242
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84111,"Leather Sheets",3607
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",6603.000000000001
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",1431399
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",153954
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",18263
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84206,"Articles of Gut",5031
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",10519
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",1026
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",69698
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",17088
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",198680
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",51735
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",63317.99999999999
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",137581
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",994876
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",1595162
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",753
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",8730
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",74378
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",1634
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",19567.999999999996
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",603349
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",9808
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",44350
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",173585
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",20338
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",73718
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",24504
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104702,"Dissolving Grades Chemical Woodpulp",7252.999999999999
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104706,"Recovered Paper Pulp",10911
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",260277
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",530882
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",215974
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",18189
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",26140
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",9493
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",264
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",21255
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",11476
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",62424
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",122128
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",251801
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",147480
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",2632
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",62407.99999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",114949
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",2744919
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",1988323
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",956641
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",500481
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",14607.999999999998
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",224608
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",1040245
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",69032
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",8608
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",15692
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104906,"Architectural Plans",510
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",8754285
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",11048
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",15388
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",25118
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",165042
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",7553.000000000001
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115101,"Wool",74.00000000000001
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115105,"Prepared Wool or Animal Hair",46511.00000000001
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115107,"Non-Retail Combed Wool Yarn",655
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115108,"Non-Retail Animal Hair Yarn",432.00000000000006
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",2742
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115111,"Carded Wool or Animal Hair Fabric",13620.999999999998
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115112,"Combed Wool or Animal Hair Fabric",47
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",244
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",593
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",21095
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",303
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",29320
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",208518
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",171849
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",51700
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",78988
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",4636
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",95357
11,"Textiles",1154,"Man-made filaments",115403,"Non-Retail Artificial Filament Yarn",610
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",85495
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",436729
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",180131
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",703
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",4053
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",40534
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",10405
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",159452
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",332775
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",9233
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",37841
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",277433
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",302148
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",9048
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",42670
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",12873
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115605,"Metallic Yarn",598
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",1074645
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",2395351
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",24031
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",73614
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",32998
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",53746
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",29063.000000000004
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",116630
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",1556
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",39373
11,"Textiles",1158,"Woven fabrics",115803,"Gauze",981.9999999999999
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",27117
11,"Textiles",1158,"Woven fabrics",115805,"Hand-Woven Tapestries",1022
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",19086
11,"Textiles",1158,"Woven fabrics",115807,"Labels",11811
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",3734
11,"Textiles",1158,"Woven fabrics",115809,"Metallic Fabric",1571.9999999999998
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",1928
11,"Textiles",1158,"Woven fabrics",115811,"Quilted Textiles",3803.0000000000005
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",657
11,"Textiles",1159,"Textile fabrics",115902,"Polyamide Fabric",543
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",22785
11,"Textiles",1159,"Textile fabrics",115904,"Linoleum",1139
11,"Textiles",1159,"Textile fabrics",115905,"Textile Wall Coverings",609
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",11756
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",56316
11,"Textiles",1159,"Textile fabrics",115908,"Textile Wicks",3434
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",17706
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",25449
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",10438
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",120856
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",89299
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",4362
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",2749
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",257904
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",559031
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",100485
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",45545
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",197279
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",52055
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",401396
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",19042
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",13096
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",39047
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",295611
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",39539
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",78398
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",43177
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",55067
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",23757
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",6522.000000000001
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",858493
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",847879
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",474150
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",46401
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",97137
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",158720
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",50382
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",282481
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",297099
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",101353
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116213,"Handkerchiefs",585
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",39477
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",150024
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",53265
