"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",113038
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",15827
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",15684
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",25076
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",152220
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",24772
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",76642
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",2949
15,"Metals",1582,"Tools and cutlery",158209,"Tool Plates",617
15,"Metals",1582,"Tools and cutlery",158210,"Cooking Hand Tools",690
15,"Metals",1582,"Tools and cutlery",158211,"Knives",19848
15,"Metals",1582,"Tools and cutlery",158212,"Razor Blades",7374
15,"Metals",1582,"Tools and cutlery",158213,"Scissors",6202
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",35615
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",71716.99999999999
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",84175
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",288341
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",6105
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",36246
15,"Metals",1583,"Metal; miscellaneous products of base metal",158305,"Metal Office Supplies",6170
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",1
15,"Metals",1583,"Metal; miscellaneous products of base metal",158307,"Flexible Metal Tubing",98
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",447
15,"Metals",1583,"Metal; miscellaneous products of base metal",158309,"Metal Stoppers",12061
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",111267.99999999999
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",19879
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",239813
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",149437
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",297723
16,"Machines",1684,"Machinery and appliances",168410,"Hydraulic Turbines",1025
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",2787
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",12854
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",502427
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",295318
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",321940
16,"Machines",1684,"Machinery and appliances",168417,"Industrial Furnaces",103519
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",857155
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",125842
16,"Machines",1684,"Machinery and appliances",168420,"Rolling Machines",319
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",215416
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",59449
16,"Machines",1684,"Machinery and appliances",168423,"Scales",15369
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",167147
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",28375
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",114411
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",437344
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",85654
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",789351
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",27799
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",68616
16,"Machines",1684,"Machinery and appliances",168432,"Soil Preparation Machinery",112995
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",125775
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",2663
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",104143
16,"Machines",1684,"Machinery and appliances",168440,"Book-binding Machines",692
16,"Machines",1684,"Machinery and appliances",168441,"Other Paper Machinery",18410
16,"Machines",1684,"Machinery and appliances",168442,"Print Production Machinery",1109
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",371839
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",332019
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",6139
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",11917
16,"Machines",1684,"Machinery and appliances",168455,"Metal-Rolling Mills",87100
16,"Machines",1684,"Machinery and appliances",168459,"Drilling Machines",49135
16,"Machines",1684,"Machinery and appliances",168460,"Metal Finishing Machines",153
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",5084
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",5064
16,"Machines",1684,"Machinery and appliances",168463,"Other Non-Metal Removal Machinery",183113
16,"Machines",1684,"Machinery and appliances",168464,"Stone Working Machines",2706
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",34390
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",3259
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",40096
16,"Machines",1684,"Machinery and appliances",168468,"Soldering and Welding Machinery",233
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",26747
16,"Machines",1684,"Machinery and appliances",168471,"Computers",2603480
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",26139
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",897079
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",145433
16,"Machines",1684,"Machinery and appliances",168477,"Rubberworking Machinery",11369
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",172457
16,"Machines",1684,"Machinery and appliances",168480,"Metal Molds",6970.999999999999
16,"Machines",1684,"Machinery and appliances",168481,"Valves",197742
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",6597
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",78980
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",2531
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",34402
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",42561
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",379707
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",268273
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",327536
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",1286
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",144859
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",870101
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",85474
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",26907
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",452
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",171045
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",7798
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",40504
16,"Machines",1685,"Electrical machinery and equipment",168514,"Electric Furnaces",4177
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",24792
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",182969
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",456865
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",125103
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",12585
16,"Machines",1685,"Electrical machinery and equipment",168520,"Dictation Machines",7959
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",99584
16,"Machines",1685,"Electrical machinery and equipment",168522,"Audio and Video Recording Accessories",3629
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",211214
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",2234
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",2524255
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",20527
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",18026
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",168112
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",295027
16,"Machines",1685,"Electrical machinery and equipment",168530,"Traffic Signals",68041
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",79480
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",5911.000000000001
16,"Machines",1685,"Electrical machinery and equipment",168533,"Electrical Resistors",664
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",95396
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",305557
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",542833
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",13831
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",336753
16,"Machines",1685,"Electrical machinery and equipment",168540,"Cathode Tubes",847
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",1193878.9999999998
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",123365
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",89619
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",2242281
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",6007
16,"Machines",1685,"Electrical machinery and equipment",168546,"Electrical Insulators",20019
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",1780
16,"Machines",1685,"Electrical machinery and equipment",168548,"Electrical Parts",286.00000000000006
17,"Transportation",1786,"Railway and other rolling stock",178608,"Railway Track Fixtures",5691
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",51925
17,"Transportation",1787,"Vehicles and their parts",178701,"Tractors",200961
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",446537
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",4802008
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",2304934
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",89158.99999999999
17,"Transportation",1787,"Vehicles and their parts",178706,"Vehicle Chassis",5696.000000000001
17,"Transportation",1787,"Vehicles and their parts",178707,"Vehicle Bodies",10889.000000000002
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",305466
17,"Transportation",1787,"Vehicles and their parts",178709,"Work Trucks",92199
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",24876
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",81105
17,"Transportation",1787,"Vehicles and their parts",178713,"Wheelchairs",26066.999999999996
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",27274
17,"Transportation",1787,"Vehicles and their parts",178715,"Baby Carriages",5022
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",198627
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",54711.99999999999
17,"Transportation",1789,"Ships, boats and floating structures",178901,"Passenger and Cargo Ships",934700
17,"Transportation",1789,"Ships, boats and floating structures",178902,"Fishing Ships",92456
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",644695
17,"Transportation",1789,"Ships, boats and floating structures",178904,"Tug Boats",12779.000000000002
17,"Transportation",1789,"Ships, boats and floating structures",178906,"Other Sea Vessels",2643.0000000000005
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",28765
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",1173
18,"Instruments",1890,"Instruments and apparatus",189002,"Mirrors and Lenses",486
18,"Instruments",1890,"Instruments and apparatus",189003,"Eyewear Frames",6784
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",40951
18,"Instruments",1890,"Instruments and apparatus",189005,"Binoculars and Telescopes",111.99999999999999
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",450
18,"Instruments",1890,"Instruments and apparatus",189007,"Video Cameras",42198
18,"Instruments",1890,"Instruments and apparatus",189008,"Image Projectors",3366
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",29058.000000000004
18,"Instruments",1890,"Instruments and apparatus",189010,"Photo Lab Equipment",11135
18,"Instruments",1890,"Instruments and apparatus",189011,"Microscopes",9340
18,"Instruments",1890,"Instruments and apparatus",189012,"Non-optical Microscopes",188.99999999999997
18,"Instruments",1890,"Instruments and apparatus",189013,"LCDs",320
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",119020.00000000001
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",148849
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",25833
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",597814
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",19647
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",2961.0000000000005
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",65265.99999999999
18,"Instruments",1890,"Instruments and apparatus",189022,"X-Ray Equipment",134830
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",50597
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",1332
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",68134
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",181693
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",642719
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",166
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",23110
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",18502
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",21665
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",14156
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",20921
18,"Instruments",1891,"Clocks and watches",189103,"Clocks with Watch Movements",1175
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",5184
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",1334
18,"Instruments",1892,"Musical instruments",189201,"Pianos",115
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",28456
18,"Instruments",1892,"Musical instruments",189205,"Wind Instruments",109953
18,"Instruments",1892,"Musical instruments",189206,"Percussion",4519
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",16141
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",51
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",44322
19,"Weapons",1993,"Arms and ammunition",199301,"Military Weapons",34784
19,"Weapons",1993,"Arms and ammunition",199303,"Other Firearms",1703
19,"Weapons",1993,"Arms and ammunition",199306,"Explosive Ammunition",53327
20,"Miscellaneous",2094,"Furniture",209401,"Seats",627883
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",15763
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",994669
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",171968
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",573492
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",1961273
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",176797
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",62306
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",160999
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",141659
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",38707
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209602,"Vegetable and Mineral Carvings",72.00000000000001
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",170809
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209604,"Hand Sifters",854.0000000000001
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209605,"Travel Kits",13859
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",17275
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209607,"Zippers",1333
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",118258
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",11165
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",12948
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209611,"Rubber Stamps",1364
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209612,"Ink Ribbons",12923
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209613,"Lighters",12
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",18229
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209616,"Scent Sprays",20
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209617,"Vacuum Flask",8400
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",20
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219705,"Collector's Items",15542
