"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",8987
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73904,"Vinyl Chloride Polymers",1393
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",6218
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",192556
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",45914
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",24131
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",7467
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73911,"Petroleum Resins",3
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",4088.9999999999995
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",8121
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",1037756
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",870769
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",631374
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",283730
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",132315
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",154594
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",1418858
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",1591666
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",195279
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",993092
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",973.9999999999999
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",9419.999999999998
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",10129
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",18359
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",33050
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",9068
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",111640
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",65106
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",7530
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",4155
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",56079
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",99800
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",3661
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84101,"Equine and Bovine Hides",66090
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",1494
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",11531
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",283945
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",25048.999999999996
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",4448
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",3000
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",848
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",2703158
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",27948
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",48186
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",13260
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",98848
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",426240
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",66935
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",4356
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",209225
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",181
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",903
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",56128
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",1033
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",61176
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",5367
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104704,"Sulfite Chemical Woodpulp",135
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",66078
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",212932
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",170615
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",25082
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",8475
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",385
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",23555.999999999996
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",1083
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",6928
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",5097
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",41573
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",129434
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",67
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",55409
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",20252
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",2664609
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",394092
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",270059
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",71682
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",129548
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",355001
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",466698
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",3951
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",2396
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",5413
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",1321921.9999999998
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",71
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",2765
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",8571
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",642820
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115101,"Wool",480
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",804
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",909
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",147272
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",267
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",979
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",8181
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",134
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115305,"Coconut and Other Vegetable Fibers",3596
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",20075
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",1758
11,"Textiles",1154,"Man-made filaments",115406,"Retail Artificial Filament Yarn",65
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",248138
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",5544
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",1771
11,"Textiles",1155,"Man-made staple fibres",115506,"Processed Synthetic Staple Fibers",1121
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",117
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",2904
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",159841
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",11350
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",6055
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",871
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",39210
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",16847
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",86517
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",2783
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",109983
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",16764
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",6201
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",10
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",27920
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",40315
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",5928.999999999999
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",35773
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",4013
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",150
11,"Textiles",1158,"Woven fabrics",115803,"Gauze",10
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",11771
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",12487
11,"Textiles",1158,"Woven fabrics",115807,"Labels",2066
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",20659
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",12065
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",15335
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",9108
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",1613
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",55.99999999999999
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",128
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",2550
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",361.00000000000006
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",294
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",14911
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",650
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",2240
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",67373
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",136329
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",58144
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",30730
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",78708
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",34615
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",215714
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",23950
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",2417
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",9662
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",604
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",7318
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",35519
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",18336
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",27316
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",19450
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",11148
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",158095
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",68419
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",325974
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",30996
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",4753
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",446
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",1600
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",110261
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",118582
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",4619
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116213,"Handkerchiefs",6459.999999999999
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",40616
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",3818
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",5595
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",14487
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",32667
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",75340
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",36942
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",12258.999999999998
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",124987
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",632405
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",81955
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",2542
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",102879
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",1908
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",9119
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",1180299
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",57667
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",120195
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",51953
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",5568
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",13427
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",24724
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",24705
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",67
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",59014
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",4031.0000000000005
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126603,"Umbrella and Walking Stick Accessories",1847
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",78011
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126704,"Fake Hair",268
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",283933
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136803,"Slate",6769
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",92419
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",13791
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",5410
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136807,"Asphalt",6125
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",114674.99999999999
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",93028
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",31944
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",111643
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136813,"Friction Material",2106.9999999999995
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",17537
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",172812
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",414
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",771620.0000000001
13,"Stone And Glass",1369,"Ceramic products",136908,"Glazed Ceramics",1651
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",40
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",152236
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",207490
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",3650.9999999999995
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",9525
13,"Stone And Glass",1370,"Glass and glassware",137001,"Glass Scraps",7343
13,"Stone And Glass",1370,"Glass and glassware",137004,"Blown Glass",7724
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",6077
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",64976
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",63808
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",36854
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",23253
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",2035.0000000000002
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",103878
13,"Stone And Glass",1370,"Glass and glassware",137015,"Eyewear and Clock Glass",1863.9999999999998
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",4834
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",6117.000000000001
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",23856
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",81638
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",11397
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147101,"Pearls",495
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",33669
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147115,"Other Precious Metal Products",54.00000000000001
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",33971
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147118,"Coin",103051
15,"Metals",1572,"Iron and steel",157208,"Hot-Rolled Iron",128661
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",5062
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",1014899
15,"Metals",1572,"Iron and steel",157211,"Large Flat-Rolled Iron",2770
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",94828
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",28134
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",714995
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",7696.999999999999
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",433375
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",62834
15,"Metals",1572,"Iron and steel",157219,"Large Flat-Rolled Stainless Steel",11165
15,"Metals",1572,"Iron and steel",157220,"Flat-Rolled Stainless Steel",2452
15,"Metals",1572,"Iron and steel",157221,"Hot-Rolled Stainless Steel Bars",1791
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",40862
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",3552
15,"Metals",1572,"Iron and steel",157225,"Flat Flat-Rolled Steel",659
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",76084
15,"Metals",1572,"Iron and steel",157229,"Steel Wire",144.00000000000003
15,"Metals",1573,"Iron or steel articles",157302,"Iron Railway Products",128
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",21816.999999999996
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",73979
15,"Metals",1573,"Iron or steel articles",157305,"Other Large Iron Pipes",48121
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",480590
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",173698
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",2390485
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",4325
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",9308
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",133844
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",25272
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",84975
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",457733
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",5966
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",326917
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",295274
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",2432
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",3444.9999999999995
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",322487
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",2975
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",149579
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",87087
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",7840.000000000001
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",709919
15,"Metals",1574,"Copper and articles thereof",157403,"Refined Copper",12779.999999999998
15,"Metals",1574,"Copper and articles thereof",157407,"Copper Bars",40745
15,"Metals",1574,"Copper and articles thereof",157408,"Copper Wire",39323
15,"Metals",1574,"Copper and articles thereof",157409,"Copper Plating",85299
15,"Metals",1574,"Copper and articles thereof",157411,"Copper Pipes",11589
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",31314
15,"Metals",1574,"Copper and articles thereof",157413,"Stranded Copper Wire",4794
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",2798
15,"Metals",1574,"Copper and articles thereof",157418,"Copper Housewares",9108
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",45756
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",101219
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",90494
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",83365
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",447152
