"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",936777
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",1807793
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",283976
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",263420
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",111531
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",201568
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",1816576
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",1270454
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",196930
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",1128784
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",2844
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",4653.000000000001
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",5381
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",10806
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",13733
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",23172
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",28710
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",242679
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",53109
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",7081
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",8796
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",83898
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",54706
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",2621
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84101,"Equine and Bovine Hides",6316
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",6178
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",165094
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",38078
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",100.99999999999999
8,"Animal Hides",843,"Furskins and artificial fur; manufactures thereof",84303,"Furskin Apparel",2269
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",25005
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",3453483
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",176267.00000000003
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",22031
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",76218
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",189159
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",868020
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",331
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",546
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",58684
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",1916
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",8739
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",325549
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",2886
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",1543.0000000000002
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",38511.99999999999
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",2584.9999999999995
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",61086
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",5253
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104703,"Sulfate Chemical Woodpulp",95
10,"Paper Goods",1047,"Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard",104706,"Recovered Paper Pulp",144.00000000000003
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",22560
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",231370
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",207352
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",40948
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",5134
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",425
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",20459
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",743
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",434
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",41524
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",63857
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",205844
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",61704.00000000001
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",18324
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",2076617
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",300164
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",460492
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",40896
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",23892
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",258168
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",2155776
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",6375
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104904,"Sheet Music",13.999999999999998
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",4479
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",4607
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",3393.0000000000005
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",5720
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",8060
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",121501
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",1423
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115112,"Combed Wool or Animal Hair Fabric",147
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",809
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",148794
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",795.9999999999999
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115311,"Other Vegetable Fibers Fabric",18.000000000000004
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",9860
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",405
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",69
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",182234
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",20329
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",6555
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",157658
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",18280
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",18884
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",3342
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",38982
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",22036.999999999996
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",247642.00000000003
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",150
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",116292
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",45520
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",950.9999999999999
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",2059
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",2640
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",22387
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",14746
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",29949
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",556
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",6911
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",75060
11,"Textiles",1158,"Woven fabrics",115807,"Labels",647
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",19503
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",22785
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",35431.99999999999
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",4173
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",2499.0000000000005
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",289
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",99683
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",1983.9999999999998
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",1933
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",43255
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",33752
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",67434
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",2646
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",38419
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",25284
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",114891
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",4843
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",4974
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",93.00000000000001
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",1565
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",12191
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",64543
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",10746
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",38756
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",15940
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",6097
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",114258
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",65421
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",199715
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",4643
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",5089
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",1676
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",1681
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",56070
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",123225
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",7245.000000000001
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116213,"Handkerchiefs",12178.000000000002
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",22099
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",2340
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",734
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",24462
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",37128
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",87824
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",39209
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",19760
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",68960
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",366862
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",93984
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",1843.0000000000002
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",101323
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",1497
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",15393
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",568319
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",33328
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",27471
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",32627.000000000004
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",635
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",4829
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",23607
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",8006
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",259
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",63111
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",1723
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",119184
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126704,"Fake Hair",2282
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",195263.00000000003
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",23953
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",14646.000000000002
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",3641
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136807,"Asphalt",717.0000000000001
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",45577
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",181022
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",102789
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",172588
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136812,"Asbestos Fibres",5
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136814,"Mica",95
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",1039.0000000000002
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",353403
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",57622
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",750997
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",99
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",141961
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",288040
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",3380
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",12668
13,"Stone And Glass",1370,"Glass and glassware",137001,"Glass Scraps",7350
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",9359
13,"Stone And Glass",1370,"Glass and glassware",137004,"Blown Glass",70
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",14368
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",89242
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",68278
13,"Stone And Glass",1370,"Glass and glassware",137008,"Insulating Glass",139
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",14747
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",58875
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",8074.999999999999
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",64486.99999999999
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",4724
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",7384
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",2594
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",30570
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",7561
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147106,"Silver",785
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",49763
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",16122
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147118,"Coin",17
15,"Metals",1572,"Iron and steel",157207,"Semi-Finished Iron",5127.000000000001
15,"Metals",1572,"Iron and steel",157208,"Hot-Rolled Iron",37580
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",21197
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",1868834
15,"Metals",1572,"Iron and steel",157211,"Large Flat-Rolled Iron",3844.0000000000005
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",33793
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",138438
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",765890
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",10362
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",33615
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",126934
15,"Metals",1572,"Iron and steel",157218,"Stainless Steel Ingots",1039.0000000000002
15,"Metals",1572,"Iron and steel",157219,"Large Flat-Rolled Stainless Steel",1732
15,"Metals",1572,"Iron and steel",157220,"Flat-Rolled Stainless Steel",34
15,"Metals",1572,"Iron and steel",157221,"Hot-Rolled Stainless Steel Bars",14378
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",31990
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",797.9999999999999
15,"Metals",1572,"Iron and steel",157224,"Steel Ingots",62178.00000000001
15,"Metals",1572,"Iron and steel",157225,"Flat Flat-Rolled Steel",8972.999999999998
15,"Metals",1572,"Iron and steel",157226,"Flat-Rolled Iron",29246
15,"Metals",1572,"Iron and steel",157227,"Steel Bars",2286
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",70565
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",2771.0000000000005
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",36919.00000000001
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",19349
15,"Metals",1573,"Iron or steel articles",157305,"Other Large Iron Pipes",1879
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",473218
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",157199
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",2947860
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",35014
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",31578
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",92637
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",211952
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",32516.000000000004
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",534976
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",36691
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",521379
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",569718
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",3324
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",965
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",338895
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",938
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",93831
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",57209
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",170287
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",1001395
15,"Metals",1574,"Copper and articles thereof",157407,"Copper Bars",28842
15,"Metals",1574,"Copper and articles thereof",157408,"Copper Wire",24
15,"Metals",1574,"Copper and articles thereof",157409,"Copper Plating",72334
15,"Metals",1574,"Copper and articles thereof",157411,"Copper Pipes",12804
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",14989
15,"Metals",1574,"Copper and articles thereof",157413,"Stranded Copper Wire",169655.99999999997
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",10389
15,"Metals",1574,"Copper and articles thereof",157418,"Copper Housewares",4438
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",14720
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",123223
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",50705.99999999999
15,"Metals",1576,"Aluminium and articles thereof",157605,"Aluminium Wire",12192
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",45273
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",292985
15,"Metals",1576,"Aluminium and articles thereof",157608,"Aluminium Pipes",6254
15,"Metals",1576,"Aluminium and articles thereof",157609,"Aluminium Pipe Fittings",4092
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",415160
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",4572
15,"Metals",1576,"Aluminium and articles thereof",157614,"Stranded Aluminium Wire",56200
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",121641
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",328074
15,"Metals",1578,"Lead and articles thereof",157804,"Lead Sheets",4400
15,"Metals",1578,"Lead and articles thereof",157806,"Other Lead Products",8579
15,"Metals",1579,"Zinc and articles thereof",157904,"Zinc Bars",2391
15,"Metals",1579,"Zinc and articles thereof",157905,"Zinc Sheets",252
15,"Metals",1579,"Zinc and articles thereof",157907,"Other Zinc Products",113721
15,"Metals",1580,"Tin; articles thereof",158003,"Tin Bars",184
15,"Metals",1580,"Tin; articles thereof",158007,"Other Tin Products",5807
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158112,"Other Metals",99
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",115785
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",18381
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",26708
