"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",1301.9999999999998
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",11993
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",988.0000000000001
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",780
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",218
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",26.000000000000004
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",226
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",23
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",88.00000000000001
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",17
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",8559
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",1515.0000000000002
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",6677
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",885.9999999999999
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",70
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",39
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",2877
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",547
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",2168
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",6.999999999999999
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",14204
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",640
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",13.999999999999998
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",5853
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",4815
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",13975
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",212
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",525
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",12456
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",3605
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",1300
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",1495
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",5233
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",12478
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",2358
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",481.00000000000006
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",95352
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",2896
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",1715
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136807,"Asphalt",23513
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",1688.0000000000002
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",4317
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",8351
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",7037.999999999999
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",2352
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",2756
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",289
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",4701.000000000001
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",2124
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",548.9999999999999
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",18062
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",499
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",4662
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",9612
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",1936
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",198.99999999999997
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",2426
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",330
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",2638
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",10205.000000000002
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",693
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",111.99999999999999
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",3515
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",70
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",147
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",1954
15,"Metals",1572,"Iron and steel",157229,"Steel Wire",6956
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",7412.999999999999
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",991
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",6638.999999999999
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",2127
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",242435.00000000003
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",1384.0000000000002
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",2300
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",4006.9999999999995
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",7302.000000000001
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",320
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",102713
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",14822
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",408
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",1029.0000000000002
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",9590
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",4353
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",4558
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",9087
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",34654
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",246604
15,"Metals",1574,"Copper and articles thereof",157411,"Copper Pipes",804
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",1933
15,"Metals",1574,"Copper and articles thereof",157413,"Stranded Copper Wire",32163.000000000004
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",674
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",22.000000000000004
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",38392
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",27434
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",114539
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",296.00000000000006
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",35
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",532.9999999999999
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",4585
15,"Metals",1580,"Tin; articles thereof",158007,"Other Tin Products",10
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",7274
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",1698.0000000000002
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",4471
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",26.000000000000004
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",16941
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",159
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",9429
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",1186
15,"Metals",1582,"Tools and cutlery",158210,"Cooking Hand Tools",16
15,"Metals",1582,"Tools and cutlery",158211,"Knives",3555
15,"Metals",1582,"Tools and cutlery",158212,"Razor Blades",357.00000000000006
15,"Metals",1582,"Tools and cutlery",158213,"Scissors",465
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",48
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",392
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",3016
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",8996
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",88.00000000000001
15,"Metals",1583,"Metal; miscellaneous products of base metal",158305,"Metal Office Supplies",1015
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",985
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",44.00000000000001
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",884
16,"Machines",1684,"Machinery and appliances",168402,"Steam Boilers",1808
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",23303.000000000004
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",527
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",36379
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",614410
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",17913
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",38226
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",27440
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",55161
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",13146
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",14335
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",1620
16,"Machines",1684,"Machinery and appliances",168423,"Scales",363
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",61877.00000000001
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",6311
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",47575
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",118791
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",14553
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",1104538
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",63083.99999999999
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",677.9999999999999
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",4558
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",9257
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",52246
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",773
16,"Machines",1684,"Machinery and appliances",168456,"Non-Mechanical Removal Machinery",265
16,"Machines",1684,"Machinery and appliances",168464,"Stone Working Machines",440
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",1720.0000000000002
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",8179
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",486.00000000000006
16,"Machines",1684,"Machinery and appliances",168471,"Computers",19469
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",1034
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",62276.99999999999
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",3191.0000000000005
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",594
16,"Machines",1684,"Machinery and appliances",168481,"Valves",5005
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",203
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",84
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",1314
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",24628
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",60250
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",96739
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",46
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",25754
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",39182
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",10415
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",10462
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",227.00000000000003
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",6130
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",262
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",3549
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",245
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",35637
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",2336
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",20612
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",1845.9999999999998
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",436
16,"Machines",1685,"Electrical machinery and equipment",168522,"Audio and Video Recording Accessories",519
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",452
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",18556
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",614
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",20047
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",131
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",4490
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",25087
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",34233.00000000001
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",5366.000000000001
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",11987
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",2048
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",1148
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",10575
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",585
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",69564
17,"Transportation",1787,"Vehicles and their parts",178701,"Tractors",53246
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",9166
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",492253
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",124803
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",189262
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",15031
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",11155.999999999998
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",5051
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",61
17,"Transportation",1787,"Vehicles and their parts",178715,"Baby Carriages",190
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",27506
17,"Transportation",1789,"Ships, boats and floating structures",178901,"Passenger and Cargo Ships",459211
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",45555.00000000001
17,"Transportation",1789,"Ships, boats and floating structures",178904,"Tug Boats",62417
17,"Transportation",1789,"Ships, boats and floating structures",178905,"Special Purpose Ships",7871865
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",47619
18,"Instruments",1890,"Instruments and apparatus",189003,"Eyewear Frames",222
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",3977
18,"Instruments",1890,"Instruments and apparatus",189008,"Image Projectors",2205
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",12187.999999999998
18,"Instruments",1890,"Instruments and apparatus",189010,"Photo Lab Equipment",207
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",3876
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",405
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",23751
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",325
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",1168
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",5840
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",2555
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",1291.9999999999998
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",18149
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",2129
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",299
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",418
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",251
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",5559
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",422.00000000000006
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",166
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",456
19,"Weapons",1993,"Arms and ammunition",199303,"Other Firearms",1135
20,"Miscellaneous",2094,"Furniture",209401,"Seats",87695
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",2123
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",90586
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",16641
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",17196
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",134227.99999999997
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",15995.999999999998
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",6180
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",468
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",37009
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",2358
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",9651
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209607,"Zippers",67
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",5553
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",3091
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",2465
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209611,"Rubber Stamps",576.0000000000001
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209613,"Lighters",2103
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",590
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209616,"Scent Sprays",380
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",2129
