"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",79
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",207
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",381
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",1054
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",10299
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",1048
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",31
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",874
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",281
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",24716
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",281
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",3343
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",1692
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",24
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",161
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",8381
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",3822
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",1407
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",6234.999999999999
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",2606.9999999999995
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",11.000000000000002
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",15684.000000000002
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",287
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",52.00000000000001
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",507.99999999999994
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",19959
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",4792
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",753
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",1915
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",9233
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",28058
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",2770
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",1691
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",7147
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",319
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",2407
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",350
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",601
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",1133
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",931.9999999999999
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",43648
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",258
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",814
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",2739
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",11851
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",217
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",6381
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",10299.000000000002
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",4336
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",19452
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",122
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",9.000000000000002
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",2186
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",2966
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",263
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",151
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",6290
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",4836
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",576
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",46
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",1083
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",3278
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",2723
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",11.000000000000002
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",151
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",3215
15,"Metals",1572,"Iron and steel",157207,"Semi-Finished Iron",1952
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",9701
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",447
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",1153
15,"Metals",1572,"Iron and steel",157221,"Hot-Rolled Stainless Steel Bars",11.000000000000002
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",805.9999999999999
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",50356
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",12517.000000000002
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",3417
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",16236
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",278329
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",47412
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",1971.9999999999998
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",792
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",104.00000000000001
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",105
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",3436
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",5930
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",20773.000000000004
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",10609
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",516
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",2341
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",45126
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",7294
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",8817
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",35529
15,"Metals",1574,"Copper and articles thereof",157411,"Copper Pipes",287
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",6478
15,"Metals",1574,"Copper and articles thereof",157413,"Stranded Copper Wire",6096
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",1839
15,"Metals",1576,"Aluminium and articles thereof",157605,"Aluminium Wire",134
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",364
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",30316
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",49691
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",629
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",695
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",15517.000000000002
15,"Metals",1579,"Zinc and articles thereof",157907,"Other Zinc Products",4154
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",16632
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",1263
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",1803
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",134
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",14028
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",4040.0000000000005
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",179
15,"Metals",1582,"Tools and cutlery",158210,"Cooking Hand Tools",98
15,"Metals",1582,"Tools and cutlery",158211,"Knives",2664
15,"Metals",1582,"Tools and cutlery",158212,"Razor Blades",685
15,"Metals",1582,"Tools and cutlery",158213,"Scissors",640.9999999999999
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",119
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",266
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",66
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",6923
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",3214
15,"Metals",1583,"Metal; miscellaneous products of base metal",158305,"Metal Office Supplies",83
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",6.999999999999999
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",367
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",5
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",626
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",72274
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",24813
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",7933020
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",18615
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",26630
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",3356.9999999999995
16,"Machines",1684,"Machinery and appliances",168417,"Industrial Furnaces",18.000000000000004
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",74736
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",3585
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",10878
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",2952
16,"Machines",1684,"Machinery and appliances",168423,"Scales",537
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",7426
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",14843
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",11874
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",334740
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",1033
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",43075
16,"Machines",1684,"Machinery and appliances",168432,"Soil Preparation Machinery",29917
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",33143
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",5838.999999999999
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",10095
16,"Machines",1684,"Machinery and appliances",168441,"Other Paper Machinery",340
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",4119
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",32556
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",668
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",374.00000000000006
16,"Machines",1684,"Machinery and appliances",168459,"Drilling Machines",659
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",8846
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",183
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",83
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",13718
16,"Machines",1684,"Machinery and appliances",168468,"Soldering and Welding Machinery",505
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",3822.9999999999995
16,"Machines",1684,"Machinery and appliances",168471,"Computers",317332
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",1187
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",73682
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",53959
16,"Machines",1684,"Machinery and appliances",168478,"Tobacco Processing Machines",62
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",11827
16,"Machines",1684,"Machinery and appliances",168480,"Metal Molds",1200
16,"Machines",1684,"Machinery and appliances",168481,"Valves",14620
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",9683
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",3054
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",130
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",63190
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",19422
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",79922
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",37251
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",440
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",6345.000000000001
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",23873
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",9437
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",4584
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",1997
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",14262
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",655.9999999999999
16,"Machines",1685,"Electrical machinery and equipment",168514,"Electric Furnaces",278.99999999999994
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",5584
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",23476
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",10359
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",11574
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",5880
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",487.00000000000006
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",1523.0000000000002
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",51
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",163801.99999999997
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",22.000000000000004
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",152289
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",60282
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",843
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",16152
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",8543
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",11898
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",3201
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",1043
16,"Machines",1685,"Electrical machinery and equipment",168540,"Cathode Tubes",3780
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",2532
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",33076
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",4360
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",31754
16,"Machines",1685,"Electrical machinery and equipment",168546,"Electrical Insulators",447
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",117
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",582961
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",260766
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",48157
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",42309
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",12578
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",7240
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",587
17,"Transportation",1787,"Vehicles and their parts",178715,"Baby Carriages",13.000000000000002
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",26301
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",12000
17,"Transportation",1789,"Ships, boats and floating structures",178901,"Passenger and Cargo Ships",5534977
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",75607
17,"Transportation",1789,"Ships, boats and floating structures",178904,"Tug Boats",247662
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",7547.999999999999
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",3886
18,"Instruments",1890,"Instruments and apparatus",189003,"Eyewear Frames",1684.0000000000002
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",3948
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",24408
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",1674.0000000000002
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",5470
18,"Instruments",1890,"Instruments and apparatus",189016,"Balances",288.00000000000006
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",964.9999999999999
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",23878
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",899.0000000000001
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",1334
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",2228
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",133
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",5857
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",9655
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",28
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",217
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",2677
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",3475
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",1174
18,"Instruments",1891,"Clocks and watches",189103,"Clocks with Watch Movements",115
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",71
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",65
18,"Instruments",1892,"Musical instruments",189201,"Pianos",662.9999999999999
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",1393
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",1465
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",21
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",144.00000000000003
19,"Weapons",1993,"Arms and ammunition",199303,"Other Firearms",328.99999999999994
20,"Miscellaneous",2094,"Furniture",209401,"Seats",13078
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",96.99999999999999
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",82817
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",16108
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",22287
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",174822.99999999997
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",10849
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",3965.0000000000005
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",2296
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",12433
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",524
20,"Miscellaneous",2095,"Toys and games",209508,"Fairground Amusements",775.9999999999999
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",6525
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",6375
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",1802.0000000000002
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",2628.9999999999995
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209611,"Rubber Stamps",354
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209613,"Lighters",2050
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",1098
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209617,"Vacuum Flask",168.99999999999997
