"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",70716
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",138274
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",590262
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",1187781
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",653345
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",113878
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",548228.9999999999
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",522750
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",3387359
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",711951
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",442943
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",278877
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",449157
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",3126482
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",524342
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",349439
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",87082
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",489825
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",88232
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",2555489
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",2207355
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",1219616
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",542092
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",130652
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",106175
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",148156
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",1356294
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",3512417
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",595746
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",237002.00000000003
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",4471
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",20474
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",174127
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",315060
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",1976460
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",253265
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",286992
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",745894
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",1189539
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",1796279
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",26997
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",24572
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",63864
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",182667
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",2306925
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",3207711
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",1618315
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",474745
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",58507
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126501,"Hat Forms",278
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",55737
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",146042
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",609371
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",54989
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",163353
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",3515
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126603,"Umbrella and Walking Stick Accessories",4011
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126701,"Bird Skins and Feathers",1719
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",446594
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126703,"Processed Hair",4646
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126704,"Fake Hair",29856
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136801,"Curbstones",17826
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",717761
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136803,"Slate",78513
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",508092
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",527449
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",1178398
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136807,"Asphalt",594361
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",131424
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",1419389
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",602416
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",550364
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136813,"Friction Material",75040
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",1065206
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",22848
13,"Stone And Glass",1369,"Ceramic products",136902,"Refractory Bricks",2850236
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",1060090
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",256338
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",13527.999999999998
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",36377
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",3341249
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",132094
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",1233641
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",576245
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",310834
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",97046
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",142199
13,"Stone And Glass",1370,"Glass and glassware",137001,"Glass Scraps",6559
13,"Stone And Glass",1370,"Glass and glassware",137002,"Glass Balls",6666
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",9839.999999999998
13,"Stone And Glass",1370,"Glass and glassware",137004,"Blown Glass",2711.9999999999995
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",170361
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",69061
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",1012088
13,"Stone And Glass",1370,"Glass and glassware",137008,"Insulating Glass",11097
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",244609
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",893514
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",17954
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",954002
13,"Stone And Glass",1370,"Glass and glassware",137014,"Signaling Glassware",491.00000000000006
13,"Stone And Glass",1370,"Glass and glassware",137015,"Eyewear and Clock Glass",19007
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",67319
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",68054
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",41287
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",638196
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",90848
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147102,"Diamonds",483049
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147103,"Precious Stones",9096
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147104,"Synthetic Reconstructed Jewellery Stones",4309
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147105,"Precious Stone Dust",20296
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147106,"Silver",19000
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147107,"Silver Clad Metals",21799
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147108,"Gold",63276
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147110,"Platinum",13304
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147112,"Precious Metal Scraps",3615
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",1586574
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147114,"Metal-Clad Products",1833.0000000000002
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147115,"Other Precious Metal Products",40338.00000000001
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147116,"Pearl Products",13121
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",806234
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147118,"Coin",363581
15,"Metals",1572,"Iron and steel",157202,"Ferroalloys",1440166
15,"Metals",1572,"Iron and steel",157203,"Iron Reductions",120
15,"Metals",1572,"Iron and steel",157204,"Scrap Iron",20048
15,"Metals",1572,"Iron and steel",157207,"Semi-Finished Iron",102469
15,"Metals",1572,"Iron and steel",157208,"Hot-Rolled Iron",1075456
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",4096
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",6794998
15,"Metals",1572,"Iron and steel",157211,"Large Flat-Rolled Iron",403162
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",995368.0000000001
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",2601962
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",2051325
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",246743
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",3036292
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",637207
15,"Metals",1572,"Iron and steel",157218,"Stainless Steel Ingots",2037
15,"Metals",1572,"Iron and steel",157219,"Large Flat-Rolled Stainless Steel",1513196
15,"Metals",1572,"Iron and steel",157220,"Flat-Rolled Stainless Steel",102879
15,"Metals",1572,"Iron and steel",157221,"Hot-Rolled Stainless Steel Bars",5797.000000000001
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",153039
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",18979
15,"Metals",1572,"Iron and steel",157224,"Steel Ingots",656580
15,"Metals",1572,"Iron and steel",157225,"Flat Flat-Rolled Steel",181420
15,"Metals",1572,"Iron and steel",157226,"Flat-Rolled Iron",492880
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",256205
15,"Metals",1572,"Iron and steel",157229,"Steel Wire",31290
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",33925
15,"Metals",1573,"Iron or steel articles",157302,"Iron Railway Products",15691
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",299759
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",1352968
15,"Metals",1573,"Iron or steel articles",157305,"Other Large Iron Pipes",439960
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",4484546
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",3083386
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",20567204
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",818853
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",482041
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",186740
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",616910
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",628795
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",2266375
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",1046631
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",84306
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",430761.99999999994
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",6449881
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",22326
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",229047
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",1474492
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",352376
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",2413305
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",328215
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",3183000
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",8095052
15,"Metals",1574,"Copper and articles thereof",157402,"Raw Copper",9519
15,"Metals",1574,"Copper and articles thereof",157403,"Refined Copper",4620
15,"Metals",1574,"Copper and articles thereof",157407,"Copper Bars",31573
15,"Metals",1574,"Copper and articles thereof",157408,"Copper Wire",58972.00000000001
15,"Metals",1574,"Copper and articles thereof",157409,"Copper Plating",15575
15,"Metals",1574,"Copper and articles thereof",157410,"Copper Foil",1376.9999999999998
15,"Metals",1574,"Copper and articles thereof",157411,"Copper Pipes",545736
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",670471
15,"Metals",1574,"Copper and articles thereof",157413,"Stranded Copper Wire",53358
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",104124
15,"Metals",1574,"Copper and articles thereof",157418,"Copper Housewares",65131
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",63813
15,"Metals",1575,"Nickel and articles thereof",157504,"Nickel Powder",393645
15,"Metals",1575,"Nickel and articles thereof",157505,"Nickel Bars",3140
15,"Metals",1575,"Nickel and articles thereof",157507,"Nickel Pipes",23568
15,"Metals",1575,"Nickel and articles thereof",157508,"Other Nickel Products",128840
15,"Metals",1576,"Aluminium and articles thereof",157601,"Raw Aluminium",195107
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",1676.9999999999998
15,"Metals",1576,"Aluminium and articles thereof",157603,"Aluminium Powder",1729
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",4172150
15,"Metals",1576,"Aluminium and articles thereof",157605,"Aluminium Wire",18559
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",1344169
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",382137
15,"Metals",1576,"Aluminium and articles thereof",157608,"Aluminium Pipes",114511
15,"Metals",1576,"Aluminium and articles thereof",157609,"Aluminium Pipe Fittings",84614
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",2537338
15,"Metals",1576,"Aluminium and articles thereof",157611,"Large Aluminium Containers",16123
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",2523089
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",33761
15,"Metals",1576,"Aluminium and articles thereof",157614,"Stranded Aluminium Wire",264568
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",792998
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",3087273
15,"Metals",1578,"Lead and articles thereof",157801,"Raw Lead",3312
15,"Metals",1578,"Lead and articles thereof",157804,"Lead Sheets",4584
15,"Metals",1578,"Lead and articles thereof",157806,"Other Lead Products",27643
15,"Metals",1579,"Zinc and articles thereof",157901,"Raw Zinc",15347
15,"Metals",1579,"Zinc and articles thereof",157903,"Zinc Powder",379
15,"Metals",1579,"Zinc and articles thereof",157904,"Zinc Bars",230
15,"Metals",1579,"Zinc and articles thereof",157907,"Other Zinc Products",34774
15,"Metals",1580,"Tin; articles thereof",158001,"Raw Tin",6245
15,"Metals",1580,"Tin; articles thereof",158003,"Tin Bars",2673
15,"Metals",1580,"Tin; articles thereof",158007,"Other Tin Products",22568
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158101,"Tungsten",3151.0000000000005
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158103,"Tantalum",118918
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158105,"Cobalt",19034
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158108,"Titanium",7970022
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158109,"Zirconium",107121
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",734594
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",304400
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",413079
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",1328681
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",3052897
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",886382
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",1707972
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",99215
15,"Metals",1582,"Tools and cutlery",158209,"Tool Plates",69453
15,"Metals",1582,"Tools and cutlery",158210,"Cooking Hand Tools",34368
15,"Metals",1582,"Tools and cutlery",158211,"Knives",488293
15,"Metals",1582,"Tools and cutlery",158212,"Razor Blades",202924
15,"Metals",1582,"Tools and cutlery",158213,"Scissors",56390
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",137276
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",297558
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",1467752
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",4619866
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",415448.99999999994
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",28722
15,"Metals",1583,"Metal; miscellaneous products of base metal",158305,"Metal Office Supplies",192557
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",156706
15,"Metals",1583,"Metal; miscellaneous products of base metal",158307,"Flexible Metal Tubing",258314
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",56944
15,"Metals",1583,"Metal; miscellaneous products of base metal",158309,"Metal Stoppers",1249328
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",656092
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",1110061
16,"Machines",1684,"Machinery and appliances",168402,"Steam Boilers",227201
16,"Machines",1684,"Machinery and appliances",168403,"Central Heating Boilers",79830
16,"Machines",1684,"Machinery and appliances",168404,"Boiler Plants",977678.9999999999
16,"Machines",1684,"Machinery and appliances",168405,"Water and Gas Generators",50382
16,"Machines",1684,"Machinery and appliances",168406,"Steam Turbines",1013774
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",2516710
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",2218469
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",5760249
16,"Machines",1684,"Machinery and appliances",168410,"Hydraulic Turbines",963945
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",2189686
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",5807826
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",10919864
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",7980713
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",3949639
16,"Machines",1684,"Machinery and appliances",168416,"Liquid Fuel Furnaces",912687
16,"Machines",1684,"Machinery and appliances",168417,"Industrial Furnaces",1778707
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",7958094
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",7997193
16,"Machines",1684,"Machinery and appliances",168420,"Rolling Machines",34484
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",26978054
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",2160650
16,"Machines",1684,"Machinery and appliances",168423,"Scales",423794
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",3865810
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",1785782
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",3335299
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",4840081
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",4221209
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",25468523
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",10169496
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",31460567
16,"Machines",1684,"Machinery and appliances",168432,"Soil Preparation Machinery",2449549
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",2661027
16,"Machines",1684,"Machinery and appliances",168434,"Dairy Machinery",17807
16,"Machines",1684,"Machinery and appliances",168435,"Fruit Pressing Machinery",58987
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",1022898
16,"Machines",1684,"Machinery and appliances",168437,"Mill Machinery",92470
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",2045628
16,"Machines",1684,"Machinery and appliances",168439,"Papermaking Machines",47425
16,"Machines",1684,"Machinery and appliances",168440,"Book-binding Machines",35823
16,"Machines",1684,"Machinery and appliances",168441,"Other Paper Machinery",417036
16,"Machines",1684,"Machinery and appliances",168442,"Print Production Machinery",54219
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",6169299
16,"Machines",1684,"Machinery and appliances",168445,"Textile Fiber Machinery",6433
16,"Machines",1684,"Machinery and appliances",168446,"Looms",278.99999999999994
16,"Machines",1684,"Machinery and appliances",168447,"Knitting Machines",38316
16,"Machines",1684,"Machinery and appliances",168448,"Knitting Machine Accessories",10523
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",2216698
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",397850
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",243009
16,"Machines",1684,"Machinery and appliances",168453,"Leather Machinery",1258
16,"Machines",1684,"Machinery and appliances",168454,"Casting Machines",464961
16,"Machines",1684,"Machinery and appliances",168455,"Metal-Rolling Mills",526
16,"Machines",1684,"Machinery and appliances",168456,"Non-Mechanical Removal Machinery",30068
16,"Machines",1684,"Machinery and appliances",168457,"Metalworking Transfer Machines",196857
16,"Machines",1684,"Machinery and appliances",168458,"Metal Lathes",49282
16,"Machines",1684,"Machinery and appliances",168459,"Drilling Machines",292482
16,"Machines",1684,"Machinery and appliances",168460,"Metal Finishing Machines",24881
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",274400
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",466157
16,"Machines",1684,"Machinery and appliances",168463,"Other Non-Metal Removal Machinery",26352
16,"Machines",1684,"Machinery and appliances",168464,"Stone Working Machines",236842
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",258855
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",774837
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",2600407
16,"Machines",1684,"Machinery and appliances",168468,"Soldering and Welding Machinery",964251
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",763977
16,"Machines",1684,"Machinery and appliances",168471,"Computers",17453609
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",1047147.9999999999
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",12610817
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",9621552
16,"Machines",1684,"Machinery and appliances",168475,"Glass Working Machines",5670
16,"Machines",1684,"Machinery and appliances",168476,"Vending Machines",423478
16,"Machines",1684,"Machinery and appliances",168477,"Rubberworking Machinery",646816
16,"Machines",1684,"Machinery and appliances",168478,"Tobacco Processing Machines",8718
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",10594905
16,"Machines",1684,"Machinery and appliances",168480,"Metal Molds",304333
16,"Machines",1684,"Machinery and appliances",168481,"Valves",16001414
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",1555900
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",4890498
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",2390887
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",2551716
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",2309514
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",8448195
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",4752707
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",8968363
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",362254
